750440 	 -54368 	 -48677 	 -48824 	 -48677 	 898 	 1991 	 813 	 -189	 1799
750447 	 -53021 	 -48276 	 -48677 	 -48276 	 961 	 2160 	 1057 	 -175	 48316
750448 	 -52827 	 -48074 	 -48478 	 -48074 	 997 	 2333 	 1092 	 -84	 9766
750451 	 -52222 	 -47670 	 -47872 	 -47670 	 915 	 1595 	 826 	 -4	 33924
750452 	 -52104 	 -47670 	 -47855 	 -47670 	 909 	 1914 	 820 	 -141	 61680
750453 	 -51932 	 -47468 	 -47670 	 -47468 	 931 	 1944 	 841 	 -141	 8738
750454 	 -51711 	 -47264 	 -47468 	 -47264 	 870 	 1854 	 783 	 -97	 42405
750456 	 -51542 	 -46856 	 -47060 	 -46856 	 818 	 1602 	 733 	 -187	 47545
750457 	 -51200 	 -46856 	 -47043 	 -46856 	 852 	 1575 	 892 	 -110	 23644
750458 	 -51083 	 -46652 	 -46856 	 -46652 	 850 	 1888 	 891 	 -110	 56283
750459 	 -50913 	 -46448 	 -46652 	 -46448 	 794 	 1479 	 837 	 -32	 45746
750460 	 -50760 	 -46243 	 -46448 	 -46243 	 736 	 1273 	 781 	 4	 23130
750461 	 -50660 	 -46037 	 -46430 	 -46037 	 757 	 1505 	 801 	 -44	 24158
750462 	 -50518 	 -46037 	 -46243 	 -46037 	 728 	 1778 	 717 	 -44	 2313
750465 	 -50092 	 -45418 	 -45623 	 -45418 	 671 	 1505 	 663 	 -42	 32125
750466 	 -49956 	 -45418 	 -45606 	 -45418 	 702 	 1532 	 692 	 -182	 54484
750468 	 -49647 	 -45002 	 -45210 	 -45002 	 670 	 1492 	 639 	 -209	 5397
750469 	 -49524 	 -44793 	 -45192 	 -44793 	 627 	 1239 	 597 	 -62	 3341
750471 	 -49268 	 -44585 	 -44793 	 -44585 	 641 	 1219 	 611 	 -45	 63222
750472 	 -49188 	 -44585 	 -44776 	 -44585 	 630 	 1419 	 600 	 -57	 42919
750474 	 -48909 	 -44168 	 -44376 	 -44168 	 578 	 1173 	 550 	 -122	 12079
750475 	 -48832 	 -44168 	 -44358 	 -44168 	 601 	 1635 	 612 	 -232	 37265
750477 	 -48580 	 -43748 	 -43957 	 -43748 	 599 	 1568 	 611 	 -401	 37265
750478 	 -48470 	 -43536 	 -43939 	 -43536 	 555 	 1389 	 568 	 -1644	 37008
750479 	 -48399 	 -43536 	 -43748 	 -43536 	 545 	 1505 	 559 	 -1644	 2313
750480 	 -48256 	 -43325 	 -43536 	 -43325 	 570 	 1542 	 583 	 -1768	 30583
750481 	 -48148 	 -43114 	 -43325 	 -43114 	 536 	 1382 	 550 	 -1875	 33667
750482 	 -48074 	 -42903 	 -43114 	 -42903 	 540 	 1432 	 554 	 -2065	 28527
750483 	 -47933 	 -42691 	 -42903 	 -42691 	 507 	 1316 	 502 	 -238	 51143
750485 	 -47747 	 -42265 	 -42478 	 -42265 	 520 	 1273 	 515 	 -2842	 12593
750486 	 -47633 	 -42052 	 -42466 	 -42052 	 521 	 1602 	 516 	 -1880	 51914
750487 	 -47524 	 -42052 	 -42265 	 -42052 	 589 	 1828 	 581 	 -1880	 46774
750488 	 -47368 	 -41839 	 -42052 	 -41839 	 575 	 1622 	 568 	 -2110	 37008
750489 	 -47244 	 -41409 	 -41839 	 -41409 	 593 	 1179 	 585 	 -3312	 56797
750490 	 -47151 	 -41409 	 -41624 	 -41409 	 639 	 1794 	 629 	 -3312	 61166
750491 	 -46981 	 -41194 	 -41409 	 -41194 	 659 	 1622 	 689 	 -792	 60909
750492 	 -46843 	 -40979 	 -41194 	 -40979 	 651 	 1382 	 681 	 -3321	 27242
750494 	 -46607 	 -40549 	 -40764 	 -40549 	 683 	 1698 	 712 	 -3352	 61166
750495 	 -46425 	 -40332 	 -40752 	 -40332 	 693 	 1246 	 722 	 -3557	 27499
750496 	 -46321 	 -40332 	 -40549 	 -40332 	 718 	 1738 	 746 	 -3557	 40092
750497 	 -46121 	 -40116 	 -40332 	 -40116 	 731 	 1854 	 713 	 -2529	 50629
750498 	 -45967 	 -39680 	 -40116 	 -39680 	 781 	 1861 	 761 	 -2643	 22873
750499 	 -45808 	 -39680 	 -39898 	 -39680 	 788 	 1881 	 768 	 -2643	 4369
750500 	 -45663 	 -39463 	 -39680 	 -39463 	 774 	 1784 	 755 	 -2707	 63479
750501 	 -45498 	 -39026 	 -39463 	 -39026 	 828 	 1791 	 806 	 -2995	 44461
750502 	 -45329 	 -39026 	 -39245 	 -39026 	 795 	 2074 	 900 	 -2995	 49858
750503 	 -45168 	 -38808 	 -39026 	 -38808 	 812 	 2140 	 916 	 -2927	 39064
750504 	 -44994 	 -38368 	 -38808 	 -38368 	 830 	 1931 	 933 	 -2988	 31354
750505 	 -44813 	 -38368 	 -38587 	 -38368 	 857 	 1957 	 959 	 -2988	 44718
750506 	 -44636 	 -38148 	 -38368 	 -38148 	 868 	 1944 	 970 	 -2884	 48573
750508 	 -44260 	 -37928 	 -38135 	 -37928 	 866 	 1874 	 1044 	 -3231	 6939
750515 	 -42941 	 -37707 	 -37928 	 -37707 	 991 	 2010 	 1273 	 -228	 30840
750517 	 -42502 	 -37264 	 -37707 	 -37264 	 1019 	 2120 	 1251 	 -33	 44975
750518 	 -42312 	 -37264 	 -37485 	 -37264 	 1017 	 2080 	 1249 	 -33	 48059
750519 	 -42122 	 -37042 	 -37264 	 -37042 	 1008 	 1778 	 1240 	 -272	 65021
750520 	 -41931 	 -36820 	 -37042 	 -36820 	 991 	 1705 	 1224 	 -261	 29812
750521 	 -41754 	 -36597 	 -36820 	 -36597 	 925 	 1602 	 1058 	 -95	 18247
750523 	 -41394 	 -36151 	 -36375 	 -36151 	 908 	 1848 	 1041 	 -97	 41377
750524 	 -41224 	 -35929 	 -36361 	 -35929 	 844 	 1266 	 980 	 -171	 50629
750525 	 -41110 	 -35705 	 -36151 	 -35705 	 858 	 2060 	 993 	 -167	 43947
750526 	 -40903 	 -35705 	 -35929 	 -35705 	 847 	 1525 	 790 	 -167	 10023
750527 	 -40739 	 -35256 	 -35705 	 -35256 	 886 	 1525 	 827 	 -263	 41891
750528 	 -40572 	 -35256 	 -35479 	 -35256 	 814 	 1479 	 758 	 -263	 28527
750529 	 -40419 	 -35030 	 -35256 	 -35030 	 807 	 1492 	 751 	 -292	 4883
750530 	 -40257 	 -34804 	 -35030 	 -34804 	 845 	 1459 	 788 	 -361	 58596
750531 	 -40097 	 -34580 	 -34804 	 -34580 	 757 	 1153 	 783 	 -178	 35209
750533 	 -39803 	 -34126 	 -34354 	 -34126 	 763 	 1662 	 789 	 -159	 39578
750534 	 -39658 	 -33901 	 -34339 	 -33901 	 719 	 1376 	 747 	 -216	 16962
750535 	 -39557 	 -33673 	 -34126 	 -33673 	 735 	 1808 	 762 	 -273	 22359
750536 	 -39376 	 -33673 	 -33901 	 -33673 	 719 	 1622 	 747 	 -273	 9252
750537 	 -39236 	 -33219 	 -33673 	 -33219 	 746 	 1595 	 750 	 -95	 33410
750538 	 -39102 	 -33219 	 -33445 	 -33219 	 701 	 1582 	 706 	 -95	 21588
750539 	 -38963 	 -32991 	 -33219 	 -32991 	 693 	 1542 	 699 	 -348	 50886
750540 	 -38827 	 -32761 	 -32991 	 -32761 	 718 	 1253 	 723 	 -928	 51400
750541 	 -38697 	 -32534 	 -32761 	 -32534 	 672 	 1233 	 679 	 -1017	 49601
750542 	 -38571 	 -32304 	 -32534 	 -32304 	 660 	 1206 	 667 	 -478	 45232
750543 	 -38445 	 -31845 	 -32304 	 -31845 	 659 	 1226 	 666 	 -2645	 36751
750544 	 -38312 	 -31845 	 -32074 	 -31845 	 649 	 1173 	 517 	 -2645	 21331
750545 	 -38185 	 -31615 	 -31845 	 -31615 	 652 	 1213 	 519 	 -3444	 63993
750546 	 -38046 	 -31154 	 -31615 	 -31154 	 659 	 1206 	 526 	 -4379	 48059
750547 	 -37907 	 -31154 	 -31384 	 -31154 	 668 	 1179 	 535 	 -4379	 42148
750548 	 -37770 	 -30924 	 -31154 	 -30924 	 686 	 1193 	 552 	 -4618	 57311
750549 	 -37623 	 -30461 	 -30924 	 -30461 	 704 	 1199 	 569 	 -4627	 13107
750550 	 -37468 	 -30461 	 -30693 	 -30461 	 726 	 1402 	 457 	 -4627	 39835
750551 	 -37315 	 -30228 	 -30461 	 -30228 	 756 	 1542 	 486 	 -4599	 5140
750552 	 -37140 	 -29765 	 -30228 	 -29765 	 781 	 1239 	 510 	 -4347	 10023
750553 	 -36971 	 -29532 	 -29997 	 -29532 	 810 	 1186 	 538 	 -4138	 25443
750554 	 -36799 	 -29532 	 -29765 	 -29532 	 843 	 1595 	 570 	 -4138	 48316
750555 	 -36612 	 -29065 	 -29532 	 -29065 	 822 	 947 	 554 	 -4383	 57568
750556 	 -36483 	 -29065 	 -29298 	 -29065 	 898 	 1854 	 627 	 -4383	 59110
750558 	 -36048 	 -28597 	 -28830 	 -28597 	 933 	 1425 	 660 	 -234	 21074
750559 	 -35853 	 -28363 	 -28815 	 -28363 	 908 	 1382 	 636 	 -4122	 43176
750560 	 -35711 	 -28128 	 -28597 	 -28128 	 960 	 2107 	 813 	 -2811	 16962
750561 	 -35462 	 -28128 	 -28363 	 -28128 	 1048 	 2060 	 898 	 -2811	 56026
750562 	 -35227 	 -27893 	 -28128 	 -27893 	 1025 	 1745 	 876 	 -2852	 42662
750563 	 -35010 	 -27423 	 -27893 	 -27423 	 990 	 1412 	 842 	 -2526	 44975
750564 	 -34862 	 -27423 	 -27658 	 -27423 	 1068 	 2413 	 992 	 -2526	 60652
750565 	 -34573 	 -27186 	 -27423 	 -27186 	 1144 	 2107 	 1065 	 -618	 13878
750566 	 -34340 	 -26714 	 -27186 	 -26714 	 1122 	 1907 	 1044 	 -2573	 30583
750567 	 -34117 	 -26478 	 -26951 	 -26478 	 1115 	 1894 	 1037 	 -1971	 58853
750568 	 -33891 	 -26478 	 -26714 	 -26478 	 1129 	 1485 	 1129 	 -1971	 25957
750570 	 -33431 	 -26241 	 -26462 	 -26241 	 1088 	 727 	 1090 	 187	 48573
750571 	 -33269 	 -26241 	 -26428 	 -26241 	 1089 	 1369 	 1091 	 -1778	 46774
750579 	 -31389 	 -25527 	 -25766 	 -25527 	 1109 	 -1047 	 1074 	 -81	 23901
750580 	 -31239 	 -25290 	 -25750 	 -25290 	 1086 	 -658 	 1052 	 -248	 16705
750582 	 -30774 	 -25051 	 -25290 	 -25051 	 1038 	 -1203 	 1006 	 -85	 12079
750583 	 -30638 	 -25051 	 -25274 	 -25051 	 1028 	 -910 	 996 	 -89	 55512
750585 	 -30175 	 -24573 	 -24812 	 -24573 	 992 	 -1818 	 1014 	 -16	 36751
750586 	 -30050 	 -24573 	 -24797 	 -24573 	 978 	 -1163 	 1000 	 -82	 24158
750588 	 -29624 	 -24095 	 -24334 	 -24095 	 952 	 -1701 	 884 	 -138	 12850
750589 	 -29497 	 -24095 	 -24324 	 -24095 	 919 	 -1612 	 853 	 -164	 15677
750591 	 -29092 	 -23614 	 -23855 	 -23614 	 889 	 -2050 	 824 	 -33	 63736
750592 	 -28985 	 -23614 	 -23844 	 -23614 	 870 	 -1455 	 806 	 -36	 64764
750594 	 -28609 	 -23135 	 -23375 	 -23135 	 828 	 -1721 	 729 	 -6	 44461
750595 	 -28505 	 -22893 	 -23359 	 -22893 	 813 	 -1798 	 715 	 -108	 16191
750597 	 -28161 	 -22653 	 -22893 	 -22653 	 771 	 -1851 	 675 	 -55	 5911
750598 	 -28061 	 -22653 	 -22883 	 -22653 	 763 	 -1409 	 667 	 -157	 6425
750600 	 -27729 	 -22169 	 -22411 	 -22169 	 724 	 -1522 	 618 	 -184	 17733
750601 	 -27637 	 -22169 	 -22400 	 -22169 	 709 	 -1256 	 603 	 -98	 18247
750602 	 -27508 	 -21928 	 -22169 	 -21928 	 689 	 -1060 	 584 	 -98	 65278
750604 	 -27213 	 -21443 	 -21684 	 -21443 	 648 	 -1386 	 545 	 -111	 37779
750605 	 -27134 	 -21199 	 -21674 	 -21199 	 595 	 -1100 	 494 	 -255	 2313
750607 	 -26862 	 -20957 	 -21199 	 -20957 	 605 	 -1087 	 531 	 -965	 2313
750608 	 -26783 	 -20957 	 -21189 	 -20957 	 556 	 -894 	 484 	 -1263	 57825
750609 	 -26669 	 -20713 	 -20957 	 -20713 	 577 	 -521 	 504 	 -2295	 25700
750610 	 -26522 	 -20471 	 -20713 	 -20471 	 575 	 -847 	 503 	 -1956	 34181
750611 	 -26445 	 -20227 	 -20703 	 -20227 	 569 	 -621 	 497 	 -2666	 23644
750612 	 -26334 	 -20227 	 -20471 	 -20227 	 561 	 46 	 489 	 -2666	 60395
750615 	 -26000 	 -19494 	 -19739 	 -19494 	 542 	 -90 	 682 	 -3375	 63222
750616 	 -25872 	 -19494 	 -19728 	 -19494 	 575 	 73 	 714 	 -3276	 31097
750617 	 -25756 	 -19249 	 -19494 	 -19249 	 630 	 598 	 766 	 -3904	 33667
750619 	 -25450 	 -18760 	 -19005 	 -18760 	 609 	 -70 	 746 	 -3740	 53456
750620 	 -25350 	 -18513 	 -18994 	 -18513 	 663 	 255 	 798 	 -1669	 10794
750621 	 -25206 	 -18513 	 -18760 	 -18513 	 715 	 488 	 1142 	 -1669	 14906
750622 	 -25015 	 -18268 	 -18513 	 -18268 	 749 	 455 	 1175 	 -3329	 771
750623 	 -24858 	 -18023 	 -18268 	 -18023 	 733 	 408 	 1159 	 -3411	 36237
750624 	 -24700 	 -17777 	 -18023 	 -17777 	 765 	 435 	 1190 	 -3812	 52171
750626 	 -24369 	 -17283 	 -17530 	 -17283 	 844 	 771 	 1403 	 -3731	 1542
750627 	 -24194 	 -17036 	 -17518 	 -17036 	 788 	 538 	 1349 	 -3543	 1285
750628 	 -24071 	 -17036 	 -17283 	 -17036 	 852 	 1110 	 1410 	 -3543	 17733
750629 	 -23837 	 -16789 	 -17036 	 -16789 	 876 	 811 	 1433 	 -3139	 43176
750630 	 -23650 	 -16294 	 -16789 	 -16294 	 901 	 837 	 1457 	 -3165	 27499
750631 	 -23454 	 -16294 	 -16541 	 -16294 	 926 	 455 	 1439 	 -3165	 23387
750632 	 -23260 	 -16046 	 -16294 	 -16046 	 945 	 488 	 1458 	 -2994	 30326
750633 	 -23062 	 -15798 	 -16046 	 -15798 	 957 	 136 	 1469 	 -700	 25700
750635 	 -22712 	 -15302 	 -15550 	 -15302 	 1011 	 648 	 1521 	 -3036	 13621
750636 	 -22439 	 -15053 	 -15539 	 -15053 	 966 	 93 	 1296 	 -3035	 43947
750637 	 -22296 	 -15053 	 -15302 	 -15053 	 1041 	 481 	 1368 	 -3035	 17733
750638 	 -22012 	 -14555 	 -15053 	 -14555 	 1059 	 305 	 1385 	 -2422	 12336
750639 	 -21793 	 -14555 	 -14804 	 -14555 	 1130 	 -104 	 1189 	 -2422	 42662
750640 	 -21570 	 -14306 	 -14555 	 -14306 	 1130 	 126 	 1189 	 -2161	 65535
750641 	 -21358 	 -14057 	 -14306 	 -14057 	 1021 	 -561 	 1085 	 -1701	 12079
750643 	 -21002 	 -13808 	 -14046 	 -13808 	 1025 	 -295 	 1089 	 -636	 40349
750649 	 -19698 	 -13558 	 -13819 	 -13558 	 1083 	 -854 	 1113 	 -234	 63479
750651 	 -19486 	 -13057 	 -13308 	 -13057 	 1121 	 -581 	 1150 	 -145	 55769
750652 	 -19022 	 -12806 	 -13296 	 -12806 	 1063 	 -950 	 966 	 -161	 60395
750653 	 -18840 	 -12806 	 -13057 	 -12806 	 1063 	 -1073 	 966 	 -161	 59367
750654 	 -18640 	 -12556 	 -12806 	 -12556 	 1053 	 -1140 	 956 	 -270	 62194
750655 	 -18436 	 -12306 	 -12556 	 -12306 	 1032 	 -1010 	 936 	 -291	 63736
750657 	 -18123 	 -11802 	 -12054 	 -11802 	 941 	 -1060 	 718 	 -184	 30583
750658 	 -17894 	 -11552 	 -12042 	 -11552 	 891 	 -1598 	 670 	 6	 29812
750659 	 -17772 	 -11552 	 -11802 	 -11552 	 908 	 -1080 	 686 	 6	 21074
750660 	 -17552 	 -11299 	 -11552 	 -11299 	 881 	 -1372 	 660 	 -181	 25700
750661 	 -17380 	 -10796 	 -11299 	 -10796 	 859 	 -1386 	 566 	 -64	 58339
750662 	 -17220 	 -10796 	 -11048 	 -10796 	 883 	 -1399 	 589 	 -64	 18247
750663 	 -17065 	 -10543 	 -10796 	 -10543 	 824 	 -1293 	 533 	 -336	 38550
750664 	 -16907 	 -10039 	 -10543 	 -10039 	 849 	 -1299 	 557 	 -544	 21331
750665 	 -16755 	 -10039 	 -10290 	 -10039 	 792 	 -1017 	 502 	 -544	 33410
750666 	 -16602 	 -9786 	 -10039 	 -9786 	 773 	 -1140 	 484 	 -322	 50115
750667 	 -16454 	 -9279 	 -9786 	 -9279 	 751 	 -1133 	 461 	 -873	 18761
750668 	 -16320 	 -9025 	 -9532 	 -9025 	 733 	 -1047 	 444 	 -266	 53970
750669 	 -16187 	 -9025 	 -9279 	 -9025 	 727 	 -827 	 438 	 -266	 50115
750670 	 -16036 	 -8518 	 -9025 	 -8518 	 719 	 -854 	 431 	 -2101	 56283
750671 	 -15893 	 -8518 	 -8772 	 -8518 	 710 	 -478 	 422 	 -2101	 62194
750672 	 -15752 	 -8264 	 -8518 	 -8264 	 711 	 -398 	 423 	 -2776	 30583
750673 	 -15602 	 -7756 	 -8264 	 -7756 	 716 	 -614 	 653 	 -3347	 4112
750674 	 -15462 	 -7756 	 -8010 	 -7756 	 732 	 -192 	 668 	 -3347	 42405
750675 	 -15309 	 -7502 	 -7756 	 -7502 	 732 	 -206 	 668 	 -3092	 24929
750676 	 -15158 	 -6993 	 -7502 	 -6993 	 741 	 -329 	 677 	 -4375	 11308
750677 	 -15005 	 -6738 	 -7248 	 -6738 	 759 	 -289 	 694 	 -4668	 61423
750678 	 -14842 	 -6738 	 -6993 	 -6738 	 769 	 13 	 704 	 -4668	 61166
750679 	 -14680 	 -6227 	 -6738 	 -6227 	 800 	 -117 	 733 	 -5543	 48573
750680 	 -14503 	 -6227 	 -6482 	 -6227 	 819 	 79 	 751 	 -5543	 40863
750681 	 -14328 	 -5973 	 -6227 	 -5973 	 851 	 -90 	 781 	 -5439	 2570
750682 	 -14138 	 -5460 	 -5973 	 -5460 	 887 	 -70 	 816 	 -5808	 26985
750683 	 -13942 	 -5460 	 -5716 	 -5460 	 920 	 113 	 919 	 -5808	 10280
750684 	 -13739 	 -5204 	 -5460 	 -5204 	 964 	 -70 	 961 	 -5863	 61166
750685 	 -13525 	 -4693 	 -5204 	 -4693 	 997 	 86 	 993 	 -5186	 52942
750686 	 -13308 	 -4436 	 -4949 	 -4436 	 1035 	 -262 	 1029 	 -374	 52942
750687 	 -13087 	 -4436 	 -4693 	 -4436 	 1074 	 -282 	 1072 	 -374	 16705
750688 	 -12851 	 -3923 	 -4436 	 -3923 	 1124 	 -152 	 1120 	 -568	 41634
750689 	 -12595 	 -3923 	 -4179 	 -3923 	 1158 	 -548 	 1152 	 -568	 25443
750690 	 -12352 	 -3666 	 -3923 	 -3666 	 1189 	 -458 	 1182 	 -4471	 29812
750691 	 -12100 	 -3153 	 -3666 	 -3153 	 1214 	 -847 	 1083 	 -3778	 60395
750692 	 -11853 	 -2896 	 -3409 	 -2896 	 1245 	 -874 	 1113 	 -1546	 26728
750693 	 -11595 	 -2896 	 -3153 	 -2896 	 1264 	 -1106 	 1131 	 -1546	 3084
750694 	 -11337 	 -2380 	 -2896 	 -2380 	 1261 	 -1100 	 1043 	 -768	 44461
750695 	 -11084 	 -2380 	 -2638 	 -2380 	 1282 	 -977 	 1063 	 -768	 18761
750696 	 -10815 	 -2123 	 -2380 	 -2123 	 1296 	 -1236 	 1077 	 -3073	 2827
750697 	 -10547 	 -1607 	 -2123 	 -1607 	 1323 	 -1572 	 1103 	 -2406	 55255
750698 	 -10268 	 -1607 	 -1865 	 -1607 	 1327 	 -1844 	 1307 	 -2406	 54741
750699 	 -10005 	 -1350 	 -1607 	 -1350 	 1342 	 -1688 	 1322 	 -556	 43433
750700 	 -9728 	 -834 	 -1350 	 -834 	 1353 	 -1775 	 1332 	 -227	 34438
750702 	 -9190 	 -834 	 -1079 	 -834 	 1288 	 -2642 	 1290 	 -1945	 49858
750703 	 -9003 	 -834 	 -1049 	 -834 	 1280 	 -2040 	 1282 	 -485	 5140
750711 	 -6947 	 -57 	 -316 	 -57 	 1246 	 -2822 	 1205 	 -92	 53970
750712 	 -6725 	 200 	 -304 	 200 	 1163 	 -3161 	 1125 	 -173	 28013
750714 	 -6291 	 459 	 200 	 459 	 1108 	 -3134 	 1072 	 -49	 27756
750715 	 -6149 	 459 	 212 	 459 	 1088 	 -2439 	 1053 	 -230	 2827
750717 	 -5661 	 977 	 718 	 977 	 1001 	 -2725 	 1217 	 -75	 22616
750718 	 -5525 	 977 	 730 	 977 	 1035 	 -2187 	 1250 	 -28	 49344
750720 	 -5077 	 1494 	 1236 	 1494 	 1001 	 -2662 	 1306 	 -55	 15934
750721 	 -4949 	 1494 	 1248 	 1494 	 993 	 -2170 	 1299 	 -146	 31354
750722 	 -4752 	 1755 	 1494 	 1755 	 964 	 -1811 	 1271 	 -169	 1542
750724 	 -4391 	 2274 	 2013 	 2274 	 985 	 -1605 	 1291 	 -226	 24158
750725 	 -4153 	 2274 	 2026 	 2274 	 875 	 -2124 	 1377 	 -83	 48316
750727 	 -3797 	 2793 	 2534 	 2793 	 891 	 -1768 	 1392 	 -44	 771
750728 	 -3685 	 2793 	 2546 	 2793 	 828 	 -1545 	 1331 	 -54	 60138
750729 	 -3513 	 3054 	 2793 	 3054 	 919 	 -1133 	 1419 	 -144	 6168
750730 	 -3289 	 3573 	 3054 	 3573 	 856 	 -1366 	 1192 	 -44	 39064
750732 	 -2974 	 3833 	 3573 	 3833 	 777 	 -1209 	 1116 	 -258	 47288
750733 	 -2866 	 3833 	 3586 	 3833 	 808 	 -1073 	 1146 	 -262	 44718
750735 	 -2514 	 4354 	 4095 	 4354 	 727 	 -924 	 815 	 -197	 11308
750736 	 -2418 	 4616 	 4107 	 4616 	 715 	 -485 	 804 	 -338	 44461
750738 	 -2084 	 4876 	 4616 	 4876 	 733 	 -847 	 821 	 -888	 2827
750739 	 -1988 	 5136 	 4628 	 5136 	 723 	 -192 	 812 	 -2203	 28527
750740 	 -1850 	 5136 	 4876 	 5136 	 699 	 66 	 789 	 -2203	 31868
750741 	 -1676 	 5398 	 5136 	 5398 	 731 	 53 	 759 	 -2422	 19789
750742 	 -1542 	 5658 	 5398 	 5658 	 689 	 -355 	 719 	 -325	 40863
750744 	 -1257 	 6181 	 5920 	 6181 	 731 	 272 	 759 	 -3348	 40092
750745 	 -1112 	 6441 	 5932 	 6441 	 706 	 13 	 735 	 -3456	 8995
750746 	 -1004 	 6441 	 6181 	 6441 	 727 	 591 	 755 	 -3456	 61680
750747 	 -805 	 6703 	 6441 	 6703 	 751 	 352 	 785 	 -3383	 9252
750748 	 -642 	 6965 	 6703 	 6965 	 768 	 0 	 802 	 -3452	 20303
750750 	 -359 	 7487 	 7225 	 7487 	 820 	 631 	 852 	 -4260	 12336
750751 	 -129 	 7749 	 7239 	 7749 	 835 	 39 	 866 	 -259	 45746
750752 	 -3 	 7749 	 7487 	 7749 	 872 	 771 	 902 	 -259	 48316
750753 	 239 	 8010 	 7749 	 8010 	 892 	 345 	 824 	 -4111	 41634
750754 	 426 	 8534 	 8010 	 8534 	 952 	 189 	 881 	 -3131	 51914
750755 	 615 	 8534 	 8273 	 8534 	 974 	 182 	 903 	 -3131	 37522
750756 	 807 	 8795 	 8534 	 8795 	 948 	 149 	 878 	 -3528	 41634
750757 	 1006 	 9058 	 8795 	 9058 	 962 	 -110 	 715 	 -3643	 11308
750759 	 1365 	 9582 	 9319 	 9582 	 1003 	 461 	 754 	 -3397	 18761
750760 	 1628 	 9844 	 9333 	 9844 	 965 	 73 	 718 	 -3813	 8481
750761 	 1772 	 9844 	 9582 	 9844 	 1027 	 618 	 728 	 -3813	 44204
750762 	 2038 	 10107 	 9844 	 10107 	 1052 	 235 	 752 	 -1954	 25957
750763 	 2267 	 10631 	 10107 	 10631 	 1116 	 305 	 814 	 -2459	 28270
750764 	 2486 	 10631 	 10368 	 10631 	 1116 	 279 	 814 	 -2459	 40606
750765 	 2702 	 10893 	 10631 	 10893 	 1084 	 149 	 661 	 -2417	 33924
750766 	 2927 	 11417 	 10893 	 11417 	 1087 	 -369 	 664 	 -300	 38293
750767 	 3075 	 11417 	 11156 	 11417 	 1102 	 804 	 678 	 -300	 2313
750769 	 3584 	 11942 	 11681 	 11942 	 1105 	 156 	 785 	 -1711	 53199
750770 	 3810 	 12206 	 11694 	 12206 	 1045 	 106 	 728 	 -2866	 48830
750771 	 3954 	 12206 	 11942 	 12206 	 1120 	 864 	 800 	 -2866	 14135
750773 	 4491 	 12469 	 12219 	 12469 	 1085 	 -124 	 940 	 -1897	 53970
750780 	 6050 	 12469 	 12469 	 12469 	 1158 	 33 	 1076 	 -418	 38293
750782 	 6578 	 13256 	 12730 	 13256 	 1196 	 -581 	 1113 	 -104	 48316
750783 	 6789 	 13256 	 12994 	 13256 	 1174 	 -634 	 1092 	 -104	 20046
750784 	 6998 	 13518 	 13256 	 13518 	 1158 	 -834 	 1071 	 -111	 15677
750785 	 7214 	 13782 	 13518 	 13782 	 1147 	 -874 	 1061 	 -134	 14906
750786 	 7425 	 14045 	 13782 	 14045 	 1069 	 -1299 	 986 	 -104	 9252
750788 	 7826 	 14571 	 14307 	 14571 	 1027 	 -904 	 945 	 -39	 1542
750789 	 8019 	 14834 	 14321 	 14834 	 961 	 -1612 	 714 	 -288	 12850
750790 	 8150 	 14834 	 14571 	 14834 	 974 	 -1080 	 727 	 -288	 21074
750791 	 8381 	 15096 	 14834 	 15096 	 961 	 -1010 	 714 	 -91	 44204
750792 	 8577 	 15623 	 15096 	 15623 	 996 	 -1216 	 748 	 -162	 62194
750793 	 8759 	 15623 	 15360 	 15623 	 927 	 -1216 	 783 	 -162	 21074
750794 	 8937 	 15885 	 15623 	 15885 	 916 	 -1249 	 773 	 59	 47031
750795 	 9117 	 16412 	 15885 	 16412 	 957 	 -1269 	 812 	 -297	 9766
750796 	 9297 	 16412 	 16148 	 16412 	 897 	 -1552 	 755 	 -297	 34695
750797 	 9456 	 16674 	 16412 	 16674 	 880 	 -1625 	 738 	 -47	 12593
750798 	 9631 	 17201 	 16674 	 17201 	 862 	 -1578 	 695 	 -406	 8481
750799 	 9792 	 17201 	 16937 	 17201 	 849 	 -1645 	 683 	 -406	 20303
750800 	 9955 	 17464 	 17201 	 17464 	 838 	 -1632 	 672 	 -412	 57568
750801 	 10121 	 17991 	 17464 	 17991 	 811 	 -1612 	 646 	 -1183	 35723
750802 	 10269 	 18253 	 17727 	 18253 	 807 	 -1409 	 642 	 -1115	 65535
750803 	 10423 	 18253 	 17991 	 18253 	 787 	 -1585 	 623 	 -1115	 33410
750804 	 10574 	 18781 	 18253 	 18781 	 776 	 -1605 	 492 	 -3147	 29298
750805 	 10722 	 18781 	 18516 	 18781 	 769 	 -1632 	 486 	 -3147	 63222
750806 	 10876 	 19043 	 18781 	 19043 	 753 	 -1578 	 470 	 -2898	 41377
750807 	 11024 	 19570 	 19043 	 19570 	 761 	 -1572 	 478 	 -4412	 15677
750808 	 11181 	 19833 	 19306 	 19833 	 761 	 -1545 	 478 	 -4660	 56797
750809 	 11335 	 19833 	 19570 	 19833 	 767 	 -1229 	 484 	 -4660	 26471
750810 	 11494 	 20360 	 19833 	 20360 	 787 	 -1552 	 652 	 -5683	 61423
750811 	 11665 	 20622 	 20095 	 20622 	 800 	 -1256 	 665 	 -5925	 30069
