94940 	 103421 	 96675 	 97027 	 96675 	 -933 	 -8170 	 -1884 	 513	 22616
94941 	 103199 	 96319 	 97023 	 96319 	 -823 	 -8047 	 -1779 	 3128	 35466
94942 	 103087 	 96319 	 96675 	 96319 	 -917 	 -8615 	 -1869 	 3128	 23901
94943 	 102852 	 95963 	 96319 	 95963 	 -876 	 -8792 	 -1876 	 -216	 63479
94945 	 102545 	 95243 	 95604 	 95243 	 -931 	 -9207 	 -1929 	 4246	 5654
94946 	 102304 	 94880 	 95600 	 94880 	 -854 	 -9004 	 -1855 	 5000	 2570
94947 	 102175 	 94880 	 95243 	 94880 	 -976 	 -9769 	 -1972 	 5000	 29298
94948 	 101916 	 94515 	 94880 	 94515 	 -944 	 -9400 	 -2227 	 2714	 14906
94950 	 101577 	 93779 	 94148 	 93779 	 -1047 	 -9952 	 -2326 	 5170	 52171
94951 	 101289 	 93409 	 94145 	 93409 	 -981 	 -9380 	 -2262 	 5228	 18247
94952 	 101127 	 93409 	 93779 	 93409 	 -1134 	 -10171 	 -2411 	 5228	 44461
94953 	 100814 	 93036 	 93409 	 93036 	 -1125 	 -10101 	 -2403 	 327	 38550
94955 	 100386 	 92286 	 92663 	 92286 	 -1276 	 -10377 	 -2547 	 395	 27499
94956 	 100046 	 91908 	 92658 	 91908 	 -1197 	 -9666 	 -2313 	 3984	 7967
94957 	 99853 	 91908 	 92286 	 91908 	 -1363 	 -10759 	 -2472 	 3984	 8481
94958 	 99492 	 91530 	 91908 	 91530 	 -1332 	 -10164 	 -2442 	 2670	 34181
94960 	 99011 	 90764 	 91148 	 90764 	 -1474 	 -10813 	 -2462 	 2448	 41634
94961 	 98619 	 90380 	 91144 	 90380 	 -1350 	 -9632 	 -2343 	 1027	 43176
94962 	 98427 	 90380 	 90765 	 90380 	 -1515 	 -10813 	 -2487 	 1027	 46003
94963 	 98036 	 89604 	 90380 	 89604 	 -1459 	 -10301 	 -2433 	 369	 41377
94964 	 97743 	 89604 	 89993 	 89604 	 -1475 	 -10301 	 -2449 	 369	 38550
94965 	 97448 	 88820 	 89604 	 88820 	 -1556 	 -10055 	 -2558 	 368	 8738
94966 	 97145 	 88820 	 89213 	 88820 	 -1477 	 -9865 	 -2482 	 368	 40606
94967 	 96848 	 88427 	 88820 	 88427 	 -1560 	 -9679 	 -2317 	 947	 11822
94968 	 96556 	 87633 	 88427 	 87633 	 -1474 	 -9842 	 -2235 	 1527	 31097
94969 	 96269 	 87633 	 88030 	 87633 	 -1472 	 -9726 	 -2233 	 1527	 31097
94970 	 95977 	 87234 	 87633 	 87234 	 -1468 	 -9749 	 -2139 	 1574	 8481
94971 	 95687 	 86833 	 87234 	 86833 	 -1467 	 -9795 	 -2138 	 1809	 44975
94973 	 95194 	 86430 	 86829 	 86430 	 -1384 	 -9393 	 -2058 	 910	 28270
94974 	 94897 	 86430 	 86821 	 86430 	 -1393 	 -9426 	 -1780 	 2056	 17219
94982 	 92510 	 85211 	 85619 	 85211 	 -1492 	 -10041 	 -2193 	 341	 51914
94983 	 92323 	 84802 	 85616 	 84802 	 -1392 	 -9523 	 -2314 	 163	 33153
94984 	 92056 	 84802 	 85211 	 84802 	 -1410 	 -9686 	 -2331 	 163	 8224
94985 	 91749 	 84391 	 84802 	 84391 	 -1384 	 -9426 	 -2306 	 384	 60909
94986 	 91488 	 83978 	 84391 	 83978 	 -1377 	 -9589 	 -2290 	 205	 44461
94988 	 91042 	 83148 	 83564 	 83148 	 -1352 	 -9905 	 -2266 	 499	 25186
94989 	 90702 	 82731 	 83560 	 82731 	 -1282 	 -9230 	 -2286 	 181	 13364
94990 	 90519 	 82311 	 83148 	 82311 	 -1274 	 -9872 	 -2279 	 410	 29298
94991 	 90221 	 82311 	 82731 	 82311 	 -1302 	 -10001 	 -2305 	 410	 14649
94992 	 89927 	 81891 	 82311 	 81891 	 -1305 	 -10055 	 -2308 	 218	 19532
94993 	 89664 	 81044 	 81891 	 81044 	 -1364 	 -9726 	 -2355 	 652	 64764
94994 	 89407 	 81044 	 81467 	 81044 	 -1291 	 -10068 	 -2285 	 652	 6682
94995 	 89154 	 80619 	 81044 	 80619 	 -1354 	 -9965 	 -2345 	 397	 17990
94996 	 88895 	 79763 	 80619 	 79763 	 -1314 	 -10081 	 -2239 	 606	 28527
94997 	 88646 	 79763 	 80191 	 79763 	 -1278 	 -9958 	 -2204 	 606	 43947
94998 	 88394 	 79333 	 79763 	 79333 	 -1265 	 -10267 	 -2192 	 603	 55769
95000 	 87970 	 78468 	 78900 	 78468 	 -1263 	 -10779 	 -2160 	 916	 771
95001 	 87639 	 78033 	 78897 	 78033 	 -1188 	 -9639 	 -2088 	 1685	 58853
95002 	 87470 	 78033 	 78468 	 78033 	 -1255 	 -10793 	 -2152 	 1685	 63479
95003 	 87140 	 77596 	 78033 	 77596 	 -1243 	 -10158 	 -2282 	 202	 19275
95004 	 86903 	 76719 	 77596 	 76719 	 -1251 	 -10164 	 -2289 	 125	 16191
95005 	 86647 	 76719 	 77158 	 76719 	 -1306 	 -10231 	 -2342 	 125	 65535
95006 	 86403 	 76279 	 76719 	 76279 	 -1242 	 -10520 	 -2281 	 2866	 56797
95007 	 86149 	 75837 	 76279 	 75837 	 -1246 	 -10021 	 -2190 	 625	 37008
95008 	 85975 	 75393 	 75837 	 75393 	 -1258 	 -11132 	 -2201 	 4564	 2827
95009 	 85632 	 74502 	 75393 	 74502 	 -1211 	 -10048 	 -2156 	 6146	 50886
95010 	 85451 	 74502 	 74949 	 74502 	 -1304 	 -11065 	 -2344 	 6146	 15934
95011 	 85083 	 74054 	 74502 	 74054 	 -1333 	 -10606 	 -2372 	 645	 48059
95012 	 84805 	 73155 	 74054 	 73155 	 -1383 	 -10533 	 -2420 	 6075	 771
95013 	 84491 	 73155 	 73606 	 73155 	 -1487 	 -10613 	 -2516 	 6075	 40349
95014 	 84192 	 72703 	 73155 	 72703 	 -1474 	 -10178 	 -2504 	 4305	 19789
95015 	 83864 	 71796 	 72703 	 71796 	 -1501 	 -9855 	 -2529 	 924	 60909
95016 	 83651 	 71796 	 72250 	 71796 	 -1553 	 -10683 	 -2496 	 924	 29555
95017 	 83220 	 71340 	 71796 	 71340 	 -1599 	 -10241 	 -2541 	 6283	 46517
95018 	 82887 	 70424 	 71340 	 70424 	 -1542 	 -9400 	 -2764 	 946	 33153
95019 	 82641 	 70424 	 70882 	 70424 	 -1667 	 -10600 	 -2884 	 946	 59110
95020 	 82193 	 69964 	 70424 	 69964 	 -1692 	 -9855 	 -2908 	 5724	 33667
95021 	 81835 	 69041 	 69964 	 69041 	 -1715 	 -9264 	 -2969 	 5332	 52171
95022 	 81594 	 69041 	 69503 	 69041 	 -1780 	 -9918 	 -3031 	 5332	 18504
95023 	 81086 	 68577 	 69041 	 68577 	 -1822 	 -9167 	 -2857 	 1362	 50629
95024 	 80702 	 67646 	 68577 	 67646 	 -1842 	 -8363 	 -2876 	 4865	 35209
95025 	 80433 	 67646 	 68112 	 67646 	 -1913 	 -9569 	 -2944 	 4865	 30069
95026 	 79899 	 67180 	 67646 	 67180 	 -1963 	 -8705 	 -2877 	 4315	 44461
95027 	 79481 	 66241 	 67180 	 66241 	 -2003 	 -7748 	 -2915 	 2113	 2056
95028 	 79192 	 66241 	 66711 	 66241 	 -2047 	 -8778 	 -2869 	 2113	 49087
95029 	 78632 	 65771 	 66241 	 65771 	 -2097 	 -7665 	 -2917 	 3791	 40092
95030 	 78188 	 64825 	 65771 	 64825 	 -2113 	 -6368 	 -2816 	 3417	 15934
95031 	 77899 	 64825 	 65298 	 64825 	 -2142 	 -8000 	 -2844 	 3417	 18504
95032 	 77331 	 64351 	 64825 	 64351 	 -2149 	 -6648 	 -2776 	 496	 39321
95034 	 76466 	 63875 	 64348 	 63875 	 -2056 	 -5511 	 -2457 	 2754	 38293
95041 	 73560 	 63398 	 63875 	 63398 	 -2136 	 -5251 	 -2339 	 210	 62965
95043 	 72760 	 62443 	 63395 	 62443 	 -2086 	 -5544 	 -2527 	 364	 42919
95044 	 72337 	 61962 	 62922 	 61962 	 -2086 	 -6212 	 -2682 	 154	 12593
95045 	 71911 	 61962 	 62443 	 61962 	 -2096 	 -5783 	 -2692 	 154	 61680
95046 	 71466 	 61482 	 61962 	 61482 	 -2069 	 -5740 	 -2629 	 285	 49087
95048 	 70821 	 60517 	 61000 	 60517 	 -2037 	 -6089 	 -2598 	 348	 6939
95049 	 70318 	 60031 	 60997 	 60031 	 -1909 	 -4773 	 -2463 	 345	 33667
95050 	 70048 	 60031 	 60517 	 60031 	 -1975 	 -6199 	 -2527 	 345	 42662
95051 	 69543 	 59547 	 60031 	 59547 	 -1929 	 -5667 	 -2397 	 122	 50629
95053 	 68888 	 58573 	 59061 	 58573 	 -2020 	 -6232 	 -2456 	 118	 61937
95054 	 68399 	 58085 	 59058 	 58085 	 -1810 	 -4876 	 -2254 	 160	 23130
95055 	 68148 	 58085 	 58573 	 58085 	 -1958 	 -5830 	 -2396 	 160	 33410
95056 	 67701 	 57595 	 58085 	 57595 	 -1851 	 -5318 	 -2548 	 226	 25186
95058 	 67076 	 56615 	 57106 	 56615 	 -1888 	 -5803 	 -2558 	 129	 39321
95059 	 66625 	 56123 	 57103 	 56123 	 -1685 	 -4600 	 -2363 	 77	 33924
95060 	 66379 	 56123 	 56615 	 56123 	 -1843 	 -5590 	 -2515 	 77	 56797
95061 	 65938 	 55629 	 56123 	 55629 	 -1770 	 -5434 	 -2185 	 300	 13364
95062 	 65578 	 55136 	 55629 	 55136 	 -1740 	 -5085 	 -2156 	 135	 14135
95064 	 65016 	 54145 	 54641 	 54145 	 -1700 	 -5571 	 -2180 	 243	 12593
95065 	 64586 	 53648 	 54637 	 53648 	 -1670 	 -4730 	 -2151 	 364	 42405
95066 	 64376 	 53648 	 54145 	 53648 	 -1639 	 -5727 	 -2096 	 364	 28527
95067 	 63972 	 52653 	 53648 	 52653 	 -1600 	 -5674 	 -2059 	 134	 13364
95068 	 63660 	 52653 	 53150 	 52653 	 -1570 	 -5258 	 -2172 	 134	 53970
95069 	 63354 	 52152 	 52653 	 52152 	 -1636 	 -5351 	 -2235 	 505	 30069
95070 	 63054 	 51652 	 52152 	 51652 	 -1521 	 -5876 	 -2125 	 601	 13107
95072 	 62562 	 50651 	 51152 	 50651 	 -1505 	 -6827 	 -2162 	 2160	 29555
95073 	 62168 	 50147 	 51149 	 50147 	 -1409 	 -6102 	 -2070 	 4498	 54227
95074 	 61970 	 50147 	 50651 	 50147 	 -1481 	 -6854 	 -2139 	 4498	 41634
95075 	 61578 	 49140 	 50147 	 49140 	 -1493 	 -7216 	 -2141 	 3818	 29555
95076 	 61264 	 49140 	 49645 	 49140 	 -1507 	 -7023 	 -2154 	 3818	 12593
95077 	 60955 	 48636 	 49140 	 48636 	 -1616 	 -7352 	 -2341 	 3576	 40349
95079 	 60410 	 47624 	 48131 	 47624 	 -1673 	 -7911 	 -2396 	 4245	 16962
95080 	 59964 	 47117 	 48128 	 47117 	 -1540 	 -7528 	 -2022 	 2461	 17733
95081 	 59731 	 47117 	 47624 	 47117 	 -1660 	 -8416 	 -2137 	 2461	 15677
95082 	 59273 	 46610 	 47117 	 46610 	 -1703 	 -8150 	 -2143 	 3872	 8738
95084 	 58671 	 45592 	 46101 	 45592 	 -1846 	 -9237 	 -2281 	 2324	 11051
95085 	 58196 	 45083 	 46098 	 45083 	 -1683 	 -8253 	 -2097 	 4926	 48573
95086 	 57946 	 45083 	 45592 	 45083 	 -1886 	 -9742 	 -2292 	 4926	 8738
95087 	 57470 	 44571 	 45083 	 44571 	 -1819 	 -8835 	 -2118 	 1207	 49858
95088 	 57092 	 44060 	 44571 	 44060 	 -1843 	 -9413 	 -2141 	 3792	 37265
95089 	 56703 	 43549 	 44060 	 43549 	 -1974 	 -8895 	 -2122 	 3519	 49858
95090 	 56304 	 43037 	 43549 	 43037 	 -1914 	 -9536 	 -2064 	 568	 22873
95091 	 55901 	 42010 	 43037 	 42010 	 -2034 	 -9214 	 -2179 	 4043	 11051
95092 	 55507 	 42010 	 42524 	 42010 	 -1962 	 -9094 	 -1860 	 4043	 35466
95093 	 55117 	 41497 	 42010 	 41497 	 -1974 	 -9789 	 -1872 	 3856	 54998
95094 	 54725 	 40467 	 41497 	 40467 	 -1989 	 -9393 	 -2048 	 1536	 21074
95095 	 54318 	 40467 	 40981 	 40467 	 -1979 	 -9466 	 -2038 	 1536	 14906
95096 	 53931 	 39952 	 40467 	 39952 	 -1993 	 -10068 	 -2188 	 3635	 47288
95097 	 53511 	 38918 	 39952 	 38918 	 -2001 	 -9426 	 -2195 	 141	 7196
95098 	 53108 	 38918 	 39434 	 38918 	 -2002 	 -9932 	 -2360 	 141	 5911
95100 	 52300 	 38400 	 38915 	 38400 	 -1911 	 -8934 	 -2350 	 1905	 34952
95106 	 49853 	 37883 	 38400 	 37883 	 -2171 	 -10606 	 -2649 	 211	 49087
95108 	 48989 	 36847 	 37365 	 36847 	 -2285 	 -11118 	 -2766 	 389	 8481
95109 	 48429 	 36327 	 37362 	 36327 	 -2152 	 -9762 	 -2628 	 154	 29041
95111 	 47597 	 35807 	 36327 	 35807 	 -2125 	 -9549 	 -2560 	 252	 44718
95112 	 47305 	 35807 	 36325 	 35807 	 -2115 	 -9872 	 -2550 	 388	 22359
95114 	 46323 	 34768 	 35289 	 34768 	 -2091 	 -9958 	 -2336 	 145	 14906
95115 	 45922 	 34768 	 35286 	 34768 	 -2084 	 -8921 	 -2253 	 171	 9509
95117 	 45103 	 33726 	 34246 	 33726 	 -2045 	 -9141 	 -2245 	 168	 37522
95118 	 44853 	 33726 	 34244 	 33726 	 -2020 	 -9686 	 -2221 	 147	 7710
95120 	 43949 	 32682 	 33204 	 32682 	 -1955 	 -10088 	 -2284 	 328	 1285
95121 	 43578 	 32682 	 33202 	 32682 	 -1929 	 -9503 	 -2452 	 171	 30069
95123 	 42844 	 31637 	 32161 	 31637 	 -1876 	 -9596 	 -2401 	 138	 6425
95124 	 42603 	 31115 	 32158 	 31115 	 -1855 	 -10370 	 -2571 	 109	 53970
95126 	 41761 	 30592 	 31115 	 30592 	 -1720 	 -9855 	 -2367 	 133	 24672
95127 	 41515 	 30068 	 31113 	 30068 	 -1825 	 -10813 	 -2468 	 272	 14649
95129 	 40661 	 29545 	 30068 	 29545 	 -1941 	 -10656 	 -2350 	 256	 42919
95130 	 40276 	 29021 	 30066 	 29021 	 -1839 	 -9872 	 -2252 	 231	 24158
95132 	 39563 	 28496 	 29021 	 28496 	 -1839 	 -10261 	 -2224 	 63	 20817
95133 	 39310 	 27972 	 29018 	 27972 	 -1827 	 -10513 	 -2212 	 195	 24415
95134 	 38953 	 27972 	 28496 	 27972 	 -1812 	 -11285 	 -2082 	 195	 56797
95135 	 38488 	 26923 	 27972 	 26923 	 -1783 	 -10567 	 -2054 	 377	 10280
95136 	 38138 	 26923 	 27447 	 26923 	 -1865 	 -10247 	 -2069 	 377	 63479
95137 	 37800 	 26398 	 26923 	 26398 	 -1764 	 -10384 	 -1972 	 434	 22616
95138 	 37448 	 25347 	 26398 	 25347 	 -1855 	 -10341 	 -1878 	 398	 39835
95139 	 37086 	 25347 	 25872 	 25347 	 -1831 	 -10131 	 -1855 	 398	 61166
95140 	 36757 	 24821 	 25347 	 24821 	 -1736 	 -10198 	 -1764 	 567	 31354
95141 	 36406 	 23770 	 24821 	 23770 	 -1734 	 -9912 	 -1685 	 647	 31611
95142 	 36059 	 23770 	 24297 	 23770 	 -1730 	 -10124 	 -1681 	 647	 14392
95143 	 35726 	 23244 	 23770 	 23244 	 -1710 	 -10247 	 -1487 	 557	 37779
95144 	 35397 	 22192 	 23244 	 22192 	 -1691 	 -10241 	 -1469 	 1860	 61423
95145 	 35058 	 22192 	 22719 	 22192 	 -1684 	 -10217 	 -1462 	 1860	 31611
95146 	 34738 	 21665 	 22192 	 21665 	 -1666 	 -9932 	 -1513 	 2261	 3598
95147 	 34409 	 20613 	 21665 	 20613 	 -1662 	 -10384 	 -1509 	 3406	 16191
95148 	 34066 	 20613 	 21140 	 20613 	 -1644 	 -10144 	 -1492 	 3406	 50886
95149 	 33754 	 20087 	 20613 	 20087 	 -1662 	 -10171 	 -1642 	 489	 10023
95150 	 33404 	 19034 	 20087 	 19034 	 -1651 	 -10457 	 -1631 	 4760	 63993
95151 	 33078 	 19034 	 19561 	 19034 	 -1658 	 -10158 	 -1830 	 4760	 30326
95152 	 32750 	 18508 	 19034 	 18508 	 -1682 	 -10490 	 -1853 	 523	 48573
95153 	 32392 	 17982 	 18508 	 17982 	 -1697 	 -10773 	 -1868 	 2300	 18247
95155 	 31776 	 16929 	 17455 	 16929 	 -1784 	 -11201 	 -1981 	 5327	 22616
95156 	 31265 	 16403 	 17453 	 16403 	 -1729 	 -9619 	 -1887 	 2588	 51657
95157 	 31005 	 16403 	 16929 	 16403 	 -1900 	 -10729 	 -2052 	 2588	 8224
95158 	 30472 	 15351 	 16403 	 15351 	 -1959 	 -10178 	 -2154 	 5097	 4883
95159 	 30043 	 15351 	 15876 	 15351 	 -2011 	 -9829 	 -2204 	 5097	 54484
95160 	 29620 	 14824 	 15351 	 14824 	 -2146 	 -9692 	 -2484 	 4632	 25700
95162 	 28901 	 13773 	 14298 	 13773 	 -2242 	 -10048 	 -2576 	 1723	 46003
95163 	 28317 	 13247 	 14296 	 13247 	 -2056 	 -8546 	 -2478 	 5541	 18504
95164 	 28007 	 13247 	 13773 	 13247 	 -2208 	 -9194 	 -2624 	 5541	 28527
95165 	 27395 	 12196 	 13247 	 12196 	 -2228 	 -8452 	 -2542 	 3931	 10023
95166 	 26948 	 12196 	 12722 	 12196 	 -2262 	 -8240 	 -2424 	 3931	 55255
95168 	 26012 	 11671 	 12194 	 11671 	 -2191 	 -6860 	 -2386 	 606	 16191
95175 	 22961 	 11146 	 11671 	 11146 	 -2251 	 -5777 	 -2625 	 385	 34952
95177 	 22082 	 10097 	 10621 	 10097 	 -2218 	 -5577 	 -2621 	 273	 44975
95178 	 21625 	 9572 	 10619 	 9572 	 -2216 	 -5920 	 -2617 	 290	 49858
95179 	 21188 	 9572 	 10097 	 9572 	 -2324 	 -6505 	 -2721 	 290	 15934
95180 	 20609 	 8525 	 9572 	 8525 	 -2334 	 -5660 	 -2511 	 116	 34952
95181 	 20163 	 8525 	 9048 	 8525 	 -2330 	 -5511 	 -2507 	 116	 3084
95182 	 19722 	 8002 	 8525 	 8002 	 -2332 	 -5468 	 -2493 	 153	 40349
95184 	 18997 	 6955 	 7479 	 6955 	 -2302 	 -5999 	 -2378 	 307	 52685
95185 	 18428 	 6432 	 7476 	 6432 	 -2038 	 -4068 	 -2125 	 275	 8738
95186 	 18165 	 6432 	 6955 	 6432 	 -2126 	 -5940 	 -2011 	 275	 8738
95187 	 17614 	 5911 	 6432 	 5911 	 -2096 	 -4746 	 -1983 	 40	 7710
95188 	 17209 	 5389 	 5911 	 5389 	 -2068 	 -4876 	 -1870 	 264	 25443
95189 	 16806 	 4868 	 5389 	 4868 	 -2168 	 -4696 	 -1966 	 161	 0
95190 	 16398 	 3824 	 4868 	 3824 	 -2012 	 -4417 	 -1701 	 65	 33153
95191 	 16015 	 3824 	 4346 	 3824 	 -2122 	 -4321 	 -1807 	 65	 16448
95192 	 15621 	 3305 	 3824 	 3305 	 -1976 	 -4075 	 -1709 	 318	 7453
95194 	 14988 	 2264 	 2785 	 2264 	 -1922 	 -4819 	 -1658 	 310	 49858
95195 	 14502 	 1745 	 2782 	 1745 	 -1788 	 -3536 	 -1495 	 448	 18247
95196 	 14254 	 1745 	 2264 	 1745 	 -1857 	 -5168 	 -1561 	 448	 37779
95197 	 13789 	 1226 	 1745 	 1226 	 -1818 	 -4676 	 -1737 	 204	 46003
95198 	 13441 	 708 	 1226 	 708 	 -1792 	 -4716 	 -1712 	 133	 38550
95199 	 13096 	 190 	 708 	 190 	 -1858 	 -4494 	 -1775 	 330	 29298
95200 	 12760 	 -325 	 190 	 -325 	 -1738 	 -4500 	 -1794 	 467	 24672
95202 	 12189 	 -1358 	 -841 	 -1358 	 -1702 	 -5052 	 -1736 	 578	 2313
95203 	 11748 	 -1875 	 -845 	 -1875 	 -1614 	 -4171 	 -1652 	 158	 13621
95204 	 11506 	 -1875 	 -1358 	 -1875 	 -1674 	 -5155 	 -1710 	 158	 53970
95205 	 11088 	 -2390 	 -1875 	 -2390 	 -1692 	 -4909 	 -1876 	 2654	 57568
95206 	 10731 	 -3418 	 -2390 	 -3418 	 -1691 	 -4560 	 -1875 	 656	 257
95207 	 10390 	 -3418 	 -2905 	 -3418 	 -1792 	 -4942 	 -1852 	 656	 14392
95208 	 10040 	 -3932 	 -3418 	 -3932 	 -1726 	 -4580 	 -1788 	 4274	 58596
95209 	 9678 	 -4958 	 -3932 	 -4958 	 -1814 	 -4896 	 -1873 	 938	 61166
95210 	 9330 	 -4958 	 -4445 	 -4958 	 -1769 	 -4942 	 -1804 	 938	 257
95211 	 8967 	 -5469 	 -4958 	 -5469 	 -1766 	 -4936 	 -1801 	 5439	 3341
95212 	 8614 	 -6492 	 -5469 	 -6492 	 -1802 	 -4753 	 -1937 	 576	 11051
95213 	 8229 	 -6492 	 -5981 	 -6492 	 -1815 	 -4753 	 -1950 	 576	 60395
95214 	 7864 	 -7001 	 -6492 	 -7001 	 -1842 	 -4859 	 -1976 	 3034	 59881
95215 	 7469 	 -8020 	 -7001 	 -8020 	 -1874 	 -4793 	 -1839 	 5271	 53199
95216 	 7083 	 -8020 	 -7511 	 -8020 	 -1913 	 -4962 	 -1876 	 5271	 27242
95217 	 6674 	 -8528 	 -8020 	 -8528 	 -1965 	 -5122 	 -1921 	 734	 41634
95218 	 6258 	 -9542 	 -8528 	 -9542 	 -1990 	 -4766 	 -1945 	 6102	 54998
95219 	 5843 	 -9542 	 -9035 	 -9542 	 -2027 	 -4779 	 -1980 	 6102	 1542
95220 	 5433 	 -10046 	 -9542 	 -10046 	 -2059 	 -5155 	 -2011 	 5754	 20046
95221 	 5001 	 -11056 	 -10046 	 -11056 	 -2086 	 -5195 	 -2103 	 673	 10023
95222 	 4582 	 -11056 	 -10552 	 -11056 	 -2096 	 -5032 	 -2113 	 673	 15420
95223 	 4160 	 -11559 	 -11056 	 -11559 	 -2098 	 -5052 	 -2289 	 1243	 11051
95224 	 3742 	 -12063 	 -11559 	 -12063 	 -2128 	 -5344 	 -2317 	 2353	 22359
95225 	 3292 	 -12565 	 -12063 	 -12565 	 -2150 	 -5251 	 -2443 	 4398	 2570
95226 	 2855 	 -13065 	 -12565 	 -13065 	 -2155 	 -5494 	 -2447 	 4257	 63993
95227 	 2417 	 -14066 	 -13065 	 -14066 	 -2204 	 -5674 	 -2372 	 4434	 17990
95228 	 1940 	 -14066 	 -13567 	 -14066 	 -2224 	 -5388 	 -2392 	 4434	 26985
95230 	 997 	 -14564 	 -14069 	 -14564 	 -2199 	 -4670 	 -2319 	 754	 33667
95237 	 -2254 	 -15062 	 -14564 	 -15062 	 -2400 	 -4869 	 -2186 	 374	 6682
95239 	 -2720 	 -16055 	 -15559 	 -16055 	 -2384 	 -4520 	 -1917 	 236	 36751
95240 	 -3764 	 -16550 	 -15563 	 -16550 	 -2421 	 -4234 	 -1787 	 137	 42148
95241 	 -4188 	 -16550 	 -16055 	 -16550 	 -2433 	 -4567 	 -1798 	 137	 25700
95242 	 -4684 	 -17045 	 -16550 	 -17045 	 -2384 	 -4274 	 -1942 	 369	 22873
95244 	 -5406 	 -18030 	 -17539 	 -18030 	 -2315 	 -5481 	 -1965 	 274	 23644
95245 	 -5959 	 -18523 	 -17541 	 -18523 	 -2061 	 -3885 	 -1721 	 244	 57311
95246 	 -6235 	 -18523 	 -18030 	 -18523 	 -2143 	 -5325 	 -2048 	 244	 19532
95247 	 -6757 	 -19012 	 -18523 	 -19012 	 -2077 	 -4883 	 -1984 	 145	 22102
95248 	 -7174 	 -19990 	 -19012 	 -19990 	 -2063 	 -4766 	 -1932 	 265	 32639
95249 	 -7586 	 -19990 	 -19503 	 -19990 	 -2151 	 -4740 	 -2016 	 265	 47288
95250 	 -7985 	 -20478 	 -19990 	 -20478 	 -2023 	 -4922 	 -1904 	 215	 1028
95251 	 -8385 	 -21450 	 -20478 	 -21450 	 -2144 	 -5135 	 -2020 	 291	 30326
95252 	 -8806 	 -21935 	 -20965 	 -21935 	 -2034 	 -4922 	 -1898 	 2812	 38807
95253 	 -9196 	 -21935 	 -21450 	 -21935 	 -2022 	 -5148 	 -1887 	 2812	 2313
95254 	 -9599 	 -22901 	 -21935 	 -22901 	 -2003 	 -4839 	 -1868 	 134	 22616
95255 	 -9987 	 -23383 	 -22418 	 -23383 	 -1981 	 -5148 	 -1867 	 283	 65021
95256 	 -10360 	 -23383 	 -22901 	 -23383 	 -1972 	 -5085 	 -1859 	 283	 47031
95257 	 -10749 	 -24343 	 -23383 	 -24343 	 -1922 	 -5112 	 -2012 	 255	 17219
95258 	 -11110 	 -24820 	 -23863 	 -24820 	 -1904 	 -5291 	 -1994 	 206	 23901
95259 	 -11479 	 -24820 	 -24343 	 -24820 	 -1880 	 -5298 	 -1886 	 206	 10794
95260 	 -11853 	 -25773 	 -24820 	 -25773 	 -1868 	 -5524 	 -1875 	 72	 30583
95261 	 -12227 	 -26249 	 -25297 	 -26249 	 -1863 	 -5893 	 -1747 	 418	 47031
95262 	 -12594 	 -26249 	 -25773 	 -26249 	 -1830 	 -5590 	 -1715 	 418	 1542
95263 	 -12944 	 -27195 	 -26249 	 -27195 	 -1827 	 -6219 	 -1712 	 590	 24415
95264 	 -13301 	 -27195 	 -26723 	 -27195 	 -1815 	 -6239 	 -1706 	 590	 40863
95265 	 -13656 	 -27665 	 -27195 	 -27665 	 -1795 	 -6282 	 -1687 	 314	 52428
95266 	 -14005 	 -28604 	 -27665 	 -28604 	 -1760 	 -6764 	 -1724 	 330	 2570
95267 	 -14337 	 -29072 	 -28135 	 -29072 	 -1737 	 -7169 	 -1702 	 1685	 5140
95268 	 -14677 	 -29072 	 -28604 	 -29072 	 -1729 	 -7312 	 -1694 	 1685	 29298
95269 	 -15017 	 -30004 	 -29072 	 -30004 	 -1729 	 -7585 	 -1693 	 4796	 21074
95270 	 -15374 	 -30469 	 -29539 	 -30469 	 -1721 	 -7871 	 -1686 	 2249	 16191
95271 	 -15719 	 -30469 	 -30004 	 -30469 	 -1718 	 -8137 	 -1908 	 2249	 3341
95272 	 -16066 	 -30932 	 -30469 	 -30932 	 -1740 	 -8383 	 -1929 	 5102	 18761
95274 	 -16671 	 -31852 	 -31393 	 -31852 	 -1788 	 -9373 	 -1974 	 1081	 57568
95275 	 -17161 	 -32311 	 -31395 	 -32311 	 -1710 	 -8459 	 -1899 	 5114	 25443
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
95276 	 -17425 	 -32769 	 -31852 	 -32769 	 -1815 	 -9686 	 -2000 	 4945	 1028
