26981 	 69313 	 83744 	 83357 	 83744 	 2180 	 -5584 	 1546 	 -268	 33153
26982 	 69738 	 83744 	 83387 	 83744 	 2042 	 -5753 	 1414 	 -449	 61680
26990 	 72908 	 84979 	 84570 	 84979 	 1947 	 -5537 	 1344 	 0	 8995
26991 	 73266 	 84979 	 84578 	 84979 	 1831 	 -6302 	 1232 	 -115	 17476
26992 	 73518 	 85389 	 84979 	 85389 	 1893 	 -5228 	 1528 	 -79	 65535
26994 	 73978 	 86201 	 85795 	 86201 	 1785 	 -6445 	 1424 	 -35	 48059
26995 	 74895 	 86201 	 85803 	 86201 	 1754 	 -6990 	 1382 	 39	 24415
26997 	 75361 	 87006 	 86605 	 87006 	 1721 	 -6471 	 1416 	 -132	 1799
26998 	 75580 	 87006 	 86612 	 87006 	 1611 	 -5680 	 1310 	 -152	 15677
26999 	 75909 	 87406 	 87006 	 87406 	 1780 	 -5242 	 1472 	 -6	 28527
27001 	 76654 	 88203 	 87805 	 88203 	 1549 	 -6029 	 1003 	 -73	 56540
27002 	 76866 	 88203 	 87813 	 88203 	 1505 	 -5604 	 731 	 -186	 55512
27004 	 77579 	 88990 	 88598 	 88990 	 1556 	 -6219 	 780 	 -40	 40606
27005 	 77773 	 89383 	 88604 	 89383 	 1440 	 -5318 	 594 	 -99	 48059
27007 	 78455 	 89771 	 89383 	 89771 	 1567 	 -5481 	 716 	 -72	 31354
27008 	 78744 	 90160 	 89392 	 90160 	 1475 	 -5551 	 512 	 -117	 12336
27009 	 78932 	 90160 	 89771 	 90160 	 1438 	 -4487 	 476 	 -117	 0
27010 	 79303 	 90547 	 90160 	 90547 	 1505 	 -5122 	 540 	 -13	 8224
27012 	 79753 	 91313 	 90930 	 91313 	 1366 	 -4334 	 318 	 -192	 28270
27013 	 80092 	 91693 	 90940 	 91693 	 1271 	 -5099 	 227 	 -426	 28270
27014 	 80267 	 91693 	 91313 	 91693 	 1395 	 -3982 	 346 	 -426	 771
27015 	 80604 	 92449 	 91693 	 92449 	 1290 	 -4703 	 130 	 -390	 24672
27016 	 80849 	 92449 	 92072 	 92449 	 1261 	 -4437 	 102 	 -390	 48316
27017 	 81088 	 92826 	 92449 	 92826 	 1314 	 -4450 	 153 	 -238	 5654
27019 	 81487 	 93569 	 93199 	 93569 	 1275 	 -3646 	 -99 	 -1253	 23130
27020 	 81795 	 93940 	 93207 	 93940 	 1124 	 -4477 	 -243 	 -3935	 2313
27021 	 81951 	 93940 	 93569 	 93940 	 1168 	 -3334 	 -201 	 -3935	 39064
27022 	 82248 	 94308 	 93940 	 94308 	 1170 	 -3646 	 -160 	 -2872	 53456
27024 	 82658 	 95038 	 94673 	 95038 	 1249 	 -2875 	 -84 	 -3645	 49344
27025 	 82984 	 95399 	 94681 	 95399 	 1132 	 -3503 	 80 	 -3714	 9509
27026 	 83152 	 95399 	 95038 	 95399 	 1283 	 -2433 	 225 	 -3714	 1028
27027 	 83489 	 95759 	 95399 	 95759 	 1261 	 -3141 	 204 	 -4330	 6168
27029 	 83944 	 96473 	 96117 	 96473 	 1375 	 -2227 	 231 	 -4356	 26471
27030 	 84306 	 96828 	 96128 	 96828 	 1267 	 -3317 	 127 	 -2653	 54227
27031 	 84503 	 96828 	 96473 	 96828 	 1442 	 -2220 	 295 	 -2653	 56540
27032 	 84880 	 97180 	 96828 	 97180 	 1406 	 -2765 	 256 	 -4032	 50372
27034 	 85373 	 97878 	 97530 	 97878 	 1521 	 -2220 	 367 	 -3547	 2313
27035 	 85767 	 98225 	 97540 	 98225 	 1392 	 -3593 	 342 	 -3761	 54227
27036 	 85974 	 98225 	 97878 	 98225 	 1568 	 -2635 	 511 	 -3761	 1542
27037 	 86382 	 98570 	 98225 	 98570 	 1503 	 -2978 	 448 	 -2943	 46517
27039 	 86891 	 99252 	 98912 	 99252 	 1606 	 -2842 	 452 	 -2859	 19018
27040 	 87297 	 99590 	 98920 	 99590 	 1462 	 -3952 	 455 	 -3319	 35723
27041 	 87519 	 99590 	 99252 	 99590 	 1638 	 -3074 	 624 	 -3319	 7967
27042 	 87937 	 99927 	 99590 	 99927 	 1479 	 -4178 	 471 	 -213	 20303
27044 	 88472 	 100593 	 100261 	 100593 	 1665 	 -3373 	 620 	 -1709	 2056
27045 	 88886 	 100924 	 100269 	 100924 	 1511 	 -4314 	 472 	 -2354	 35980
27046 	 89108 	 100924 	 100593 	 100924 	 1663 	 -3503 	 550 	 -2354	 23130
27048 	 89828 	 101577 	 101251 	 101577 	 1576 	 -4853 	 466 	 -1272	 51143
27049 	 90043 	 101901 	 101262 	 101901 	 1564 	 -4736 	 445 	 -245	 18761
27050 	 90346 	 101901 	 101577 	 101901 	 1544 	 -4457 	 426 	 -245	 13621
27051 	 90737 	 102224 	 101901 	 102224 	 1532 	 -5344 	 414 	 -599	 16448
27053 	 91225 	 102543 	 102234 	 102543 	 1402 	 -5039 	 376 	 -501	 10280
27054 	 91509 	 102543 	 102259 	 102543 	 1463 	 -5434 	 435 	 -454	 9509
27061 	 93147 	 103176 	 102860 	 103176 	 1347 	 -5777 	 532 	 -130	 42148
27062 	 93410 	 103489 	 103176 	 103489 	 1436 	 -5105 	 883 	 -196	 61937
27063 	 93989 	 103801 	 103186 	 103801 	 1359 	 -6029 	 809 	 -403	 16705
27064 	 94235 	 104111 	 103489 	 104111 	 1358 	 -6219 	 808 	 -316	 41634
27065 	 94235 	 104418 	 103801 	 104418 	 1358 	 -6219 	 808 	 -140	 58339
27066 	 94757 	 104721 	 104111 	 104721 	 1315 	 -6322 	 819 	 -179	 62708
27067 	 94986 	 105025 	 104418 	 105025 	 1201 	 -6505 	 709 	 59	 49087
27068 	 94986 	 105325 	 104721 	 105325 	 1201 	 -6505 	 709 	 -242	 57054
27069 	 95471 	 105623 	 105025 	 105623 	 1206 	 -6777 	 427 	 -72	 40349
27071 	 95680 	 106213 	 105920 	 106213 	 1188 	 -6395 	 410 	 -366	 39578
27072 	 96162 	 106506 	 105931 	 106506 	 1154 	 -7017 	 287 	 -480	 63993
27073 	 96369 	 106506 	 106213 	 106506 	 1121 	 -6957 	 256 	 -480	 63479
27074 	 96579 	 106795 	 106506 	 106795 	 1100 	 -6970 	 236 	 -305	 14392
27075 	 96789 	 107368 	 106795 	 107368 	 1048 	 -7113 	 186 	 -643	 49087
27076 	 96936 	 107368 	 107082 	 107368 	 1060 	 -6691 	 -47 	 -643	 62194
27077 	 97201 	 107650 	 107368 	 107650 	 1038 	 -6814 	 -68 	 -1106	 16448
27078 	 97406 	 108210 	 107650 	 108210 	 982 	 -7469 	 -122 	 -1930	 33667
27079 	 97546 	 108210 	 107931 	 108210 	 1017 	 -6554 	 -88 	 -1930	 48059
27080 	 97798 	 108485 	 108210 	 108485 	 1009 	 -6834 	 -64 	 -1685	 34181
27081 	 97998 	 109030 	 108485 	 109030 	 1002 	 -7429 	 -71 	 -2812	 19275
27083 	 98391 	 109300 	 109030 	 109300 	 997 	 -7030 	 -75 	 2	 45746
27084 	 98601 	 109567 	 109040 	 109567 	 996 	 -7455 	 -76 	 -3733	 6168
27085 	 98740 	 109567 	 109301 	 109567 	 1000 	 -6757 	 -87 	 -3733	 12079
27086 	 98996 	 109833 	 109567 	 109833 	 1007 	 -6787 	 -80 	 -3267	 34952
27087 	 99205 	 110355 	 109833 	 110355 	 1014 	 -7475 	 -73 	 -1566	 33153
27088 	 99352 	 110355 	 110095 	 110355 	 1033 	 -6731 	 -55 	 -1566	 58853
27089 	 99629 	 110613 	 110355 	 110613 	 1035 	 -7183 	 -170 	 -4740	 36494
27090 	 99841 	 111122 	 110613 	 111122 	 1044 	 -7502 	 -161 	 -5470	 38036
27091 	 99991 	 111122 	 110869 	 111122 	 1072 	 -6744 	 -134 	 -5470	 50115
27092 	 100281 	 111372 	 111122 	 111372 	 1085 	 -7203 	 -122 	 -5758	 32125
27094 	 100668 	 111868 	 111621 	 111868 	 1125 	 -6641 	 -243 	 -4743	 64250
27095 	 100977 	 112111 	 111633 	 112111 	 1085 	 -7781 	 -281 	 -5697	 6939
27096 	 101141 	 112111 	 111868 	 112111 	 1218 	 -6814 	 -153 	 -5697	 64507
27097 	 101451 	 112354 	 112111 	 112354 	 1195 	 -7146 	 -173 	 -961	 11051
27099 	 101888 	 112829 	 112592 	 112829 	 1302 	 -6854 	 -71 	 -479	 33410
27100 	 102228 	 113065 	 112608 	 113065 	 1189 	 -7857 	 105 	 -554	 31868
27101 	 102402 	 113065 	 112829 	 113065 	 1341 	 -6893 	 251 	 -554	 56026
27102 	 102749 	 113296 	 113065 	 113296 	 1314 	 -7781 	 225 	 -2505	 62708
27104 	 103208 	 113753 	 113526 	 113753 	 1395 	 -7475 	 350 	 -1926	 61680
27105 	 103560 	 113979 	 113541 	 113979 	 1266 	 -8177 	 226 	 -2205	 64250
27106 	 103746 	 113979 	 113753 	 113979 	 1420 	 -7701 	 374 	 -2205	 39835
27107 	 104104 	 114201 	 113979 	 114201 	 1348 	 -8220 	 390 	 -274	 8224
27109 	 104549 	 114639 	 114421 	 114639 	 1410 	 -7665 	 449 	 -56	 36494
27110 	 104897 	 114855 	 114434 	 114855 	 1261 	 -9051 	 308 	 -129	 15163
27111 	 105071 	 114855 	 114639 	 114855 	 1370 	 -8246 	 413 	 -129	 25957
27112 	 105387 	 115067 	 114855 	 115067 	 1278 	 -8396 	 324 	 -580	 21588
27114 	 105809 	 115487 	 115278 	 115487 	 1316 	 -8177 	 271 	 -406	 7196
27115 	 106126 	 115692 	 115296 	 115692 	 1159 	 -9297 	 120 	 -481	 514
27116 	 106286 	 115692 	 115487 	 115692 	 1259 	 -8336 	 216 	 -481	 50372
27118 	 106803 	 115895 	 115710 	 115895 	 1106 	 -9154 	 8 	 -487	 61423
27125 	 108188 	 116096 	 115895 	 116096 	 1003 	 -8984 	 -131 	 -166	 56026
27127 	 108602 	 116295 	 116096 	 116295 	 949 	 -8861 	 -166 	 -240	 6425
27129 	 108904 	 116490 	 116295 	 116490 	 937 	 -8143 	 -178 	 -89	 30326
27131 	 109285 	 116875 	 116683 	 116875 	 847 	 -8602 	 -199 	 0	 37522
27132 	 109391 	 116875 	 116699 	 116875 	 793 	 -8452 	 -251 	 53	 52685
27133 	 109552 	 117063 	 116875 	 117063 	 851 	 -8027 	 -196 	 -92	 22873
27134 	 109752 	 117250 	 117063 	 117250 	 826 	 -8273 	 -220 	 -138	 50886
27135 	 109894 	 117434 	 117250 	 117434 	 758 	 -8060 	 -285 	 -221	 6939
27137 	 110163 	 117792 	 117615 	 117792 	 722 	 -7824 	 -331 	 -284	 27499
27138 	 110257 	 117792 	 117636 	 117792 	 692 	 -7701 	 -360 	 -305	 60909
27140 	 110547 	 118142 	 117970 	 118142 	 644 	 -7100 	 -406 	 -117	 33667
27141 	 110665 	 118142 	 117990 	 118142 	 598 	 -7475 	 -450 	 -201	 48830
27142 	 110749 	 118314 	 118142 	 118314 	 616 	 -6648 	 -433 	 -362	 23901
27144 	 110976 	 118649 	 118482 	 118649 	 619 	 -6355 	 -422 	 -793	 12593
27145 	 111123 	 118649 	 118501 	 118649 	 540 	 -6614 	 -498 	 -513	 38550
27147 	 111326 	 118973 	 118813 	 118973 	 563 	 -6043 	 -476 	 -1222	 4626
27148 	 111424 	 118973 	 118830 	 118973 	 497 	 -6043 	 -539 	 -1283	 37522
27149 	 111497 	 119131 	 118973 	 119131 	 543 	 -5747 	 -495 	 -362	 3341
27151 	 111726 	 119441 	 119288 	 119441 	 506 	 -5557 	 -329 	 -2525	 1799
27152 	 111800 	 119593 	 119304 	 119593 	 480 	 -5291 	 -354 	 -3049	 32382
27153 	 111901 	 119593 	 119441 	 119593 	 518 	 -4806 	 -317 	 -3049	 58596
27155 	 112153 	 119886 	 119740 	 119886 	 506 	 -5162 	 -329 	 -3562	 56540
27156 	 112233 	 120030 	 119766 	 120030 	 516 	 -4553 	 -319 	 -4075	 13621
27157 	 112344 	 120030 	 119886 	 120030 	 593 	 -4397 	 -245 	 -4075	 62451
27159 	 112633 	 120309 	 120170 	 120309 	 573 	 -4347 	 -40 	 -3774	 21074
27160 	 112731 	 120445 	 120194 	 120445 	 597 	 -4095 	 -17 	 -3535	 61680
27161 	 112868 	 120445 	 120309 	 120445 	 691 	 -3729 	 72 	 -3535	 24158
27162 	 113061 	 120579 	 120444 	 120579 	 720 	 -4171 	 100 	 -182	 24415
27163 	 113207 	 120709 	 120579 	 120709 	 707 	 -4098 	 87 	 -3116	 39321
27164 	 113358 	 120836 	 120709 	 120836 	 733 	 -3835 	 112 	 -2711	 48830
27165 	 113512 	 120963 	 120836 	 120963 	 787 	 -3809 	 308 	 -1291	 19532
27166 	 113675 	 121086 	 120963 	 121086 	 806 	 -3815 	 326 	 -2284	 63993
27167 	 113834 	 121205 	 121086 	 121205 	 783 	 -4098 	 304 	 -2229	 44718
27168 	 113999 	 121439 	 121205 	 121439 	 803 	 -4118 	 323 	 -1729	 44718
27169 	 114170 	 121439 	 121324 	 121439 	 806 	 -4178 	 326 	 -1729	 28270
27170 	 114324 	 121551 	 121439 	 121551 	 819 	 -4198 	 307 	 -1756	 60395
27171 	 114493 	 121660 	 121551 	 121660 	 781 	 -4211 	 270 	 -1714	 57054
27172 	 114611 	 121768 	 121660 	 121768 	 839 	 -3796 	 326 	 -1615	 25957
27173 	 114839 	 121975 	 121768 	 121975 	 800 	 -4676 	 289 	 -1294	 50886
27174 	 114958 	 121975 	 121872 	 121975 	 831 	 -4088 	 318 	 -1294	 35723
27175 	 115165 	 122074 	 121975 	 122074 	 846 	 -4643 	 333 	 -138	 51914
27176 	 115338 	 122171 	 122074 	 122171 	 800 	 -4766 	 1 	 -680	 3598
27177 	 115452 	 122266 	 122171 	 122266 	 879 	 -4327 	 76 	 -564	 28784
27178 	 115664 	 122448 	 122266 	 122448 	 784 	 -5195 	 -14 	 -365	 8738
27179 	 115779 	 122448 	 122359 	 122448 	 854 	 -4560 	 52 	 -365	 54484
27180 	 115982 	 122534 	 122448 	 122534 	 811 	 -5135 	 11 	 -514	 12850
27181 	 116137 	 122699 	 122534 	 122699 	 755 	 -5494 	 -268 	 -421	 19018
27182 	 116243 	 122699 	 122617 	 122699 	 826 	 -4819 	 -200 	 -421	 8738
27183 	 116442 	 122777 	 122699 	 122777 	 772 	 -5441 	 -251 	 -470	 38807
27184 	 116589 	 122927 	 122777 	 122927 	 759 	 -5760 	 -264 	 -420	 23644
27186 	 116878 	 122927 	 122891 	 122927 	 700 	 -5959 	 -321 	 -212	 5654
27193 	 117759 	 122927 	 122927 	 122927 	 638 	 -6438 	 -451 	 -172	 53970
27195 	 118022 	 123133 	 122999 	 123133 	 627 	 -6658 	 -500 	 -201	 34438
27197 	 118250 	 123196 	 123133 	 123196 	 580 	 -6950 	 -545 	 -172	 1285
27198 	 118330 	 123196 	 123164 	 123196 	 562 	 -6628 	 -562 	 -217	 15420
27200 	 118563 	 123313 	 123313 	 123313 	 509 	 -7176 	 -613 	 -35	 32639
27201 	 118632 	 123313 	 123313 	 123313 	 493 	 -6840 	 -628 	 6	 56026
27202 	 118725 	 123369 	 123369 	 123369 	 490 	 -7036 	 -756 	 14	 12336
27204 	 118927 	 123471 	 123471 	 123471 	 471 	 -7113 	 -774 	 -8	 22359
27205 	 118997 	 123471 	 123471 	 123471 	 431 	 -7086 	 -813 	 -18	 25443
27206 	 119079 	 123519 	 123519 	 123519 	 455 	 -7053 	 -790 	 -67	 18247
27207 	 119178 	 123563 	 123563 	 123563 	 443 	 -7462 	 -801 	 -67	 48059
27209 	 119308 	 123644 	 123644 	 123644 	 388 	 -7435 	 -854 	 -116	 21331
27210 	 119392 	 123680 	 123644 	 123680 	 379 	 -7365 	 -863 	 -123	 30069
27211 	 119451 	 123680 	 123680 	 123680 	 376 	 -7299 	 -866 	 -123	 15677
27212 	 119530 	 123714 	 123714 	 123714 	 345 	 -7419 	 -895 	 -162	 37522
27214 	 119637 	 123775 	 123775 	 123775 	 331 	 -7399 	 -942 	 -182	 54484
27215 	 119705 	 123801 	 123775 	 123801 	 297 	 -7801 	 -974 	 -223	 25957
27216 	 119748 	 123801 	 123801 	 123801 	 300 	 -7715 	 -972 	 -223	 38036
27217 	 119810 	 123825 	 123825 	 123825 	 274 	 -7794 	 -996 	 -236	 38293
27218 	 119858 	 123845 	 123845 	 123845 	 261 	 -7558 	 -1009 	 -215	 64507
27220 	 119939 	 123880 	 123880 	 123880 	 238 	 -7788 	 -1031 	 -374	 46003
27221 	 119990 	 123892 	 123880 	 123892 	 228 	 -7645 	 -1041 	 -699	 27756
27222 	 120021 	 123892 	 123892 	 123892 	 213 	 -7572 	 -1055 	 -946	 51143
27223 	 120066 	 123903 	 123903 	 123903 	 202 	 -7611 	 -1066 	 -946	 21845
27224 	 120101 	 123910 	 123910 	 123910 	 192 	 -7618 	 -1075 	 -1178	 55512
27225 	 120134 	 123915 	 123915 	 123915 	 185 	 -7658 	 -1082 	 -1306	 42919
27226 	 120160 	 123917 	 123917 	 123917 	 173 	 -7585 	 -1093 	 -1333	 40863
27227 	 120198 	 123917 	 123917 	 123917 	 167 	 -7658 	 -1099 	 -1321	 44718
27229 	 120254 	 123908 	 123908 	 123908 	 156 	 -7631 	 -1110 	 -1340	 63993
27230 	 120287 	 123900 	 123908 	 123900 	 152 	 -7645 	 -1114 	 -1311	 56026
27231 	 120316 	 123900 	 123900 	 123900 	 161 	 -7578 	 -1105 	 -1311	 51400
27232 	 120353 	 123889 	 123889 	 123889 	 154 	 -7625 	 -1112 	 -1312	 2570
27233 	 120382 	 123875 	 123875 	 123875 	 160 	 -7618 	 -1106 	 -1174	 6168
27235 	 120438 	 123840 	 123840 	 123840 	 160 	 -7605 	 -1058 	 -1030	 21845
27236 	 120479 	 123819 	 123840 	 123819 	 154 	 -7961 	 -1064 	 -1001	 34438
27237 	 120501 	 123819 	 123819 	 123819 	 156 	 -7645 	 -1062 	 -1030	 40349
27238 	 120540 	 123795 	 123795 	 123795 	 156 	 -7974 	 -1062 	 -1058	 2570
27239 	 120569 	 123768 	 123768 	 123768 	 150 	 -8007 	 -1068 	 -1037	 35466
27241 	 120624 	 123706 	 123706 	 123706 	 147 	 -8007 	 -1070 	 -869	 4112
27242 	 120655 	 123672 	 123706 	 123672 	 152 	 -8047 	 -1066 	 -694	 6168
27243 	 120683 	 123672 	 123672 	 123672 	 148 	 -8027 	 -1069 	 -658	 35723
27244 	 120718 	 123635 	 123635 	 123635 	 146 	 -7837 	 -1071 	 -600	 12850
27245 	 120744 	 123594 	 123594 	 123594 	 147 	 -7857 	 -1070 	 -470	 29041
27247 	 120788 	 123508 	 123508 	 123508 	 133 	 -7891 	 -1084 	 -378	 29041
27248 	 120815 	 123459 	 123508 	 123459 	 127 	 -8193 	 -1090 	 -326	 35466
27249 	 120835 	 123459 	 123459 	 123459 	 122 	 -8200 	 -1094 	 -372	 4626
27250 	 120864 	 123408 	 123408 	 123408 	 118 	 -8266 	 -1098 	 -357	 51143
27251 	 120885 	 123300 	 123355 	 123300 	 113 	 -8300 	 -1103 	 -186	 14392
27252 	 120905 	 123300 	 123300 	 123300 	 112 	 -8070 	 -1104 	 -113	 58082
27253 	 120923 	 123241 	 123241 	 123241 	 104 	 -8097 	 -1112 	 -75	 29812
27255 	 120953 	 123180 	 123211 	 123180 	 82 	 -8130 	 -1133 	 -75	 47288
27256 	 120962 	 123180 	 123180 	 123180 	 76 	 -8130 	 -1139 	 -54	 64507
27264 	 121003 	 122982 	 123050 	 122982 	 7 	 -8472 	 -1205 	 -526	 48059
27265 	 121002 	 122909 	 123016 	 122909 	 3 	 -8466 	 -1209 	 -318	 51914
27266 	 121002 	 122909 	 122982 	 122909 	 -3 	 -8486 	 -1214 	 -318	 58082
27267 	 120996 	 122836 	 122909 	 122836 	 -6 	 -8452 	 -1217 	 -296	 19275
27269 	 120991 	 122679 	 122758 	 122679 	 -10 	 -8466 	 -1221 	 -155	 2570
27270 	 120990 	 122598 	 122719 	 122598 	 -10 	 -8472 	 -1221 	 -31	 18504
27271 	 120989 	 122598 	 122679 	 122598 	 -12 	 -8486 	 -1223 	 -31	 4883
27272 	 120986 	 122512 	 122598 	 122512 	 -10 	 -8486 	 -1221 	 -21	 46003
27273 	 120983 	 122425 	 122512 	 122425 	 -13 	 -8486 	 -1224 	 -47	 9252
27275 	 120973 	 122244 	 122335 	 122244 	 -19 	 -8499 	 -1230 	 -20	 64507
27276 	 120966 	 122149 	 122311 	 122149 	 -20 	 -8479 	 -1231 	 -21	 47288
27277 	 120963 	 122149 	 122244 	 122149 	 -24 	 -8506 	 -1235 	 -21	 64764
27278 	 120956 	 122051 	 122149 	 122051 	 -26 	 -8506 	 -1236 	 -34	 47802
27279 	 120950 	 121950 	 122051 	 121950 	 -27 	 -8506 	 -1237 	 43	 15677
27281 	 120939 	 121742 	 121847 	 121742 	 -29 	 -8539 	 -1239 	 65	 15420
27282 	 120930 	 121634 	 121819 	 121634 	 -31 	 -8512 	 -1241 	 104	 61937
27283 	 120925 	 121634 	 121742 	 121634 	 -34 	 -8552 	 -1244 	 104	 12850
27284 	 120914 	 121524 	 121634 	 121524 	 -35 	 -8539 	 -1245 	 83	 6425
27285 	 120907 	 121294 	 121524 	 121294 	 -39 	 -8546 	 -1249 	 217	 58853
27286 	 120896 	 121294 	 121411 	 121294 	 -41 	 -8539 	 -1251 	 217	 46003
27287 	 120889 	 121177 	 121294 	 121177 	 -40 	 -8539 	 -1250 	 393	 48573
27288 	 120881 	 120931 	 121177 	 120931 	 -46 	 -8552 	 -1256 	 852	 54227
27289 	 120869 	 120931 	 121055 	 120931 	 -47 	 -8546 	 -1257 	 852	 59624
27290 	 120857 	 120806 	 120931 	 120806 	 -51 	 -8546 	 -1260 	 1092	 2827
27291 	 120845 	 120545 	 120806 	 120545 	 -54 	 -8552 	 -1263 	 1572	 14135
27292 	 120830 	 120545 	 120676 	 120545 	 -60 	 -8559 	 -1269 	 1572	 25957
27293 	 120816 	 120412 	 120545 	 120412 	 -69 	 -8329 	 -1278 	 1802	 12593
27294 	 120797 	 120137 	 120412 	 120137 	 -79 	 -8329 	 -1287 	 2023	 62965
27295 	 120773 	 120137 	 120275 	 120137 	 -90 	 -8566 	 -1298 	 2023	 59624
27296 	 120748 	 119995 	 120137 	 119995 	 -104 	 -8566 	 -1311 	 2205	 57054
27297 	 120719 	 119704 	 119995 	 119704 	 -120 	 -8559 	 -1327 	 2237	 40092
27298 	 120685 	 119704 	 119851 	 119704 	 -137 	 -8552 	 -1343 	 2237	 18761
27299 	 120651 	 119555 	 119704 	 119555 	 -159 	 -8572 	 -1364 	 2336	 64250
27300 	 120605 	 119249 	 119555 	 119249 	 -178 	 -8539 	 -1382 	 2001	 52942
27301 	 120558 	 119249 	 119403 	 119249 	 -195 	 -8499 	 -1399 	 2001	 42919
27302 	 120513 	 119094 	 119249 	 119094 	 -218 	 -8526 	 -1421 	 2235	 17476
27303 	 120456 	 118772 	 119094 	 118772 	 -240 	 -8499 	 -1442 	 2605	 50886
27304 	 120397 	 118772 	 118933 	 118772 	 -267 	 -8459 	 -1516 	 2605	 18504
27305 	 120329 	 118608 	 118772 	 118608 	 -289 	 -8143 	 -1537 	 2492	 46260
27306 	 120258 	 118272 	 118608 	 118272 	 -295 	 -8240 	 -1543 	 2615	 36494
27307 	 120204 	 118272 	 118441 	 118272 	 -339 	 -8163 	 -1585 	 2615	 20046
27309 	 120020 	 117927 	 118101 	 117927 	 -389 	 -7924 	 -1633 	 2636	 51143
27310 	 119929 	 117750 	 118080 	 117750 	 -387 	 -7961 	 -1631 	 2480	 28270
27311 	 119864 	 117750 	 117927 	 117750 	 -435 	 -8193 	 -1677 	 2480	 47031
27312 	 119735 	 117570 	 117750 	 117570 	 -473 	 -7947 	 -1714 	 1958	 5911
27313 	 119636 	 117204 	 117570 	 117204 	 -451 	 -7721 	 -1692 	 1741	 29812
27315 	 119431 	 117017 	 117204 	 117017 	 -515 	 -7801 	 -1721 	 1855	 53970
27316 	 119311 	 116829 	 117190 	 116829 	 -527 	 -7495 	 -1732 	 2003	 3855
27317 	 119232 	 116829 	 117017 	 116829 	 -544 	 -7748 	 -1749 	 2003	 21331
27319 	 118957 	 116637 	 116813 	 116637 	 -581 	 -7203 	 -1784 	 1028	 11308
27327 	 118037 	 116443 	 116637 	 116443 	 -586 	 -6554 	 -1664 	 123	 32896
27329 	 117801 	 116048 	 116246 	 116048 	 -607 	 -6561 	 -1646 	 69	 43176
27330 	 117658 	 115846 	 116230 	 115846 	 -577 	 -6451 	 -1617 	 160	 43947
27331 	 117577 	 115846 	 116048 	 115846 	 -588 	 -6764 	 -1628 	 160	 2313
27332 	 117439 	 115641 	 115845 	 115641 	 -589 	 -6328 	 -1629 	 -95	 0
27334 	 117253 	 115226 	 115436 	 115226 	 -570 	 -6684 	 -1611 	 -34	 2313
27335 	 117116 	 115015 	 115417 	 115015 	 -512 	 -6069 	 -1555 	 70	 12336
27336 	 117043 	 115015 	 115227 	 115015 	 -550 	 -6348 	 -1592 	 70	 53713
27337 	 116916 	 114803 	 115015 	 114803 	 -514 	 -6471 	 -1486 	 141	 62965
27339 	 116756 	 114367 	 114586 	 114367 	 -518 	 -6717 	 -1490 	 107	 47802
27340 	 116631 	 114146 	 114574 	 114146 	 -460 	 -6418 	 -1434 	 81	 1542
27341 	 116564 	 114146 	 114367 	 114146 	 -494 	 -6757 	 -1467 	 81	 58596
27343 	 116363 	 113698 	 113924 	 113698 	 -435 	 -6308 	 -1410 	 95	 39064
27344 	 116299 	 113469 	 113910 	 113469 	 -449 	 -6724 	 -1424 	 134	 23644
27345 	 116216 	 113469 	 113698 	 113469 	 -441 	 -6977 	 -1416 	 134	 24672
27346 	 116101 	 113240 	 113469 	 113240 	 -454 	 -6614 	 -1428 	 112	 15677
27348 	 115959 	 112771 	 113006 	 112771 	 -425 	 -6887 	 -1175 	 231	 47031
27349 	 115852 	 112534 	 112991 	 112534 	 -420 	 -6917 	 -1170 	 116	 31097
27350 	 115795 	 112534 	 112771 	 112534 	 -437 	 -7269 	 -1186 	 116	 34695
27351 	 115692 	 112294 	 112534 	 112294 	 -412 	 -7276 	 -1162 	 118	 25443
27353 	 115550 	 111808 	 112053 	 111808 	 -427 	 -7319 	 -1176 	 1090	 63222
27354 	 115446 	 111561 	 112042 	 111561 	 -383 	 -7106 	 -1134 	 1179	 46260
27355 	 115392 	 111561 	 111808 	 111561 	 -424 	 -7808 	 -1174 	 1179	 22616
27356 	 115285 	 111311 	 111561 	 111311 	 -407 	 -7558 	 -1157 	 2376	 40606
27358 	 115137 	 110807 	 111059 	 110807 	 -447 	 -8233 	 -908 	 3675	 31611
27359 	 115013 	 110549 	 111048 	 110549 	 -415 	 -8000 	 -877 	 4317	 54484
27360 	 114947 	 110549 	 110807 	 110549 	 -483 	 -8183 	 -942 	 4317	 31354
27361 	 114812 	 110030 	 110549 	 110030 	 -486 	 -8123 	 -945 	 3913	 5654
27362 	 114702 	 110030 	 110292 	 110030 	 -513 	 -8459 	 -971 	 3913	 13621
27363 	 114587 	 109767 	 110030 	 109767 	 -562 	 -8349 	 -1018 	 3603	 7196
27364 	 114462 	 109502 	 109767 	 109502 	 -563 	 -8376 	 -1019 	 3891	 46774
27365 	 114337 	 109235 	 109502 	 109235 	 -592 	 -8492 	 -1047 	 839	 62194
27366 	 114237 	 108965 	 109235 	 108965 	 -635 	 -8978 	 -1056 	 3394	 60652
27368 	 113947 	 108417 	 108693 	 108417 	 -701 	 -9071 	 -1119 	 4373	 15420
27369 	 113745 	 108141 	 108683 	 108141 	 -693 	 -8343 	 -1112 	 3754	 17219
27370 	 113630 	 108141 	 108417 	 108141 	 -773 	 -8888 	 -1189 	 3754	 36494
