148920 	 -56841 	 -52213 	 -52436 	 -52213 	 383 	 -1818 	 410 	 -2145	 44975
148922 	 -56650 	 -51748 	 -51981 	 -51748 	 413 	 -1695 	 148 	 -2135	 57568
148923 	 -56590 	 -51512 	 -51974 	 -51512 	 421 	 -1824 	 156 	 -2872	 54998
148924 	 -56501 	 -51512 	 -51748 	 -51512 	 428 	 -1645 	 162 	 -2872	 56283
148925 	 -56384 	 -51275 	 -51512 	 -51275 	 458 	 -1811 	 191 	 -2953	 7196
148926 	 -56292 	 -51037 	 -51275 	 -51037 	 447 	 -1708 	 181 	 -3647	 64764
148928 	 -56225 	 -50554 	 -50796 	 -50554 	 446 	 -1469 	 180 	 -4790	 48830
148929 	 -55962 	 -50309 	 -50791 	 -50309 	 517 	 -1864 	 248 	 -4982	 5654
148930 	 -55882 	 -50309 	 -50554 	 -50309 	 528 	 -1605 	 258 	 -4982	 8995
148931 	 -55751 	 -50064 	 -50309 	 -50064 	 555 	 -1625 	 288 	 -3893	 32639
148933 	 -55532 	 -49568 	 -49816 	 -49568 	 626 	 -1366 	 356 	 -3750	 56540
148934 	 -55365 	 -49316 	 -49811 	 -49316 	 578 	 -1449 	 310 	 -3919	 771
148935 	 -55270 	 -49316 	 -49568 	 -49316 	 671 	 -904 	 400 	 -3919	 23130
148936 	 -55078 	 -48811 	 -49316 	 -48811 	 689 	 -1386 	 417 	 -3462	 23901
148937 	 -54926 	 -48811 	 -49064 	 -48811 	 717 	 -970 	 639 	 -3462	 52942
148938 	 -54767 	 -48554 	 -48811 	 -48554 	 773 	 -1003 	 693 	 -3216	 50372
148939 	 -54606 	 -48037 	 -48554 	 -48037 	 729 	 -910 	 650 	 -3384	 29812
148940 	 -54492 	 -48037 	 -48296 	 -48037 	 832 	 -827 	 749 	 -3384	 40092
148941 	 -54272 	 -47777 	 -48037 	 -47777 	 818 	 -1067 	 736 	 -3211	 2313
148942 	 -54097 	 -47251 	 -47777 	 -47251 	 787 	 -1406 	 761 	 -3518	 58339
148943 	 -53982 	 -47251 	 -47514 	 -47251 	 863 	 -425 	 834 	 -3518	 57568
148944 	 -53733 	 -46985 	 -47251 	 -46985 	 879 	 -1027 	 849 	 -3172	 52685
148945 	 -53552 	 -46717 	 -46985 	 -46717 	 894 	 -1346 	 864 	 -486	 45232
148946 	 -53420 	 -46448 	 -46717 	 -46448 	 925 	 -614 	 894 	 -2709	 15420
148947 	 -53164 	 -46176 	 -46448 	 -46176 	 952 	 -717 	 1048 	 -3149	 50372
148949 	 -52809 	 -45631 	 -45904 	 -45631 	 991 	 -392 	 1086 	 -2821	 32896
148950 	 -52545 	 -45355 	 -45899 	 -45355 	 960 	 -1163 	 1056 	 -3171	 56797
148951 	 -52402 	 -45355 	 -45631 	 -45355 	 1087 	 -432 	 1178 	 -3171	 32639
148952 	 -52118 	 -45078 	 -45355 	 -45078 	 1052 	 -897 	 957 	 -2325	 24415
148954 	 -51753 	 -44519 	 -44799 	 -44519 	 1121 	 -781 	 1024 	 -1896	 60652
148955 	 -51466 	 -44236 	 -44793 	 -44236 	 1029 	 -1618 	 1062 	 -2673	 41377
148956 	 -51312 	 -44236 	 -44519 	 -44236 	 1142 	 -774 	 1171 	 -2673	 20560
148957 	 -51033 	 -43952 	 -44236 	 -43952 	 1090 	 -904 	 1121 	 -1388	 57825
148959 	 -50669 	 -43380 	 -43667 	 -43380 	 1131 	 -432 	 1160 	 -1531	 9252
148961 	 -50243 	 -43380 	 -43650 	 -43380 	 1074 	 -1053 	 1050 	 -901	 10280
148968 	 -48749 	 -43092 	 -43464 	 -43092 	 1043 	 -1010 	 1037 	 -21	 8738
148970 	 -48546 	 -42509 	 -42802 	 -42509 	 1041 	 -1060 	 1035 	 57	 58596
148971 	 -48071 	 -42217 	 -42797 	 -42217 	 1026 	 -1539 	 1020 	 -122	 3341
148972 	 -47936 	 -42217 	 -42509 	 -42217 	 1029 	 -1053 	 1003 	 -122	 1285
148973 	 -47727 	 -41922 	 -42217 	 -41922 	 1004 	 -1332 	 979 	 19	 6939
148975 	 -47420 	 -41328 	 -41626 	 -41328 	 953 	 -757 	 930 	 -139	 52171
148976 	 -47191 	 -41029 	 -41620 	 -41029 	 832 	 -1422 	 814 	 -48	 514
148977 	 -47073 	 -41029 	 -41328 	 -41029 	 905 	 -731 	 925 	 -48	 17219
148978 	 -46852 	 -40424 	 -41029 	 -40424 	 870 	 -1352 	 892 	 86	 57311
148979 	 -46684 	 -40424 	 -40727 	 -40424 	 854 	 -1017 	 876 	 86	 19275
148980 	 -46522 	 -40121 	 -40424 	 -40121 	 884 	 -983 	 905 	 -69	 9252
148982 	 -46251 	 -39509 	 -39816 	 -39509 	 855 	 -704 	 832 	 -78	 24672
148983 	 -46049 	 -39199 	 -39811 	 -39199 	 757 	 -1243 	 738 	 -390	 55769
148984 	 -45945 	 -39199 	 -39509 	 -39199 	 774 	 -671 	 755 	 -390	 40606
148985 	 -45756 	 -38890 	 -39199 	 -38890 	 758 	 -1033 	 739 	 -334	 34438
148987 	 -45514 	 -38266 	 -38578 	 -38266 	 774 	 -498 	 755 	 -466	 25443
148988 	 -45324 	 -37950 	 -38574 	 -37950 	 687 	 -977 	 796 	 -1620	 47288
148989 	 -45226 	 -37950 	 -38266 	 -37950 	 751 	 -774 	 857 	 -1620	 30583
148990 	 -45045 	 -37634 	 -37950 	 -37634 	 707 	 -678 	 815 	 -591	 21845
148992 	 -44814 	 -36998 	 -37318 	 -36998 	 737 	 -412 	 844 	 -2075	 59110
148993 	 -44631 	 -36678 	 -37312 	 -36678 	 657 	 -1120 	 767 	 -3805	 27242
148994 	 -44536 	 -36678 	 -36998 	 -36678 	 729 	 -398 	 836 	 -3805	 59110
148995 	 -44352 	 -36357 	 -36678 	 -36357 	 704 	 -505 	 888 	 -3479	 22359
148996 	 -44201 	 -36033 	 -36357 	 -36033 	 679 	 -1073 	 864 	 -3237	 25443
148998 	 -43886 	 -35383 	 -35708 	 -35383 	 716 	 -698 	 900 	 -4704	 38807
148999 	 -43773 	 -35383 	 -35705 	 -35383 	 789 	 -385 	 970 	 -6430	 62194
149000 	 -43591 	 -35054 	 -35383 	 -35054 	 843 	 33 	 1131 	 -6284	 16962
149001 	 -43342 	 -34725 	 -35054 	 -34725 	 877 	 -385 	 1163 	 -5356	 24415
149002 	 -43150 	 -34395 	 -34725 	 -34395 	 898 	 -731 	 1184 	 -649	 61423
149003 	 -43019 	 -34064 	 -34721 	 -34064 	 906 	 -199 	 1191 	 -5617	 51914
149004 	 -42800 	 -34064 	 -34395 	 -34064 	 1054 	 66 	 1333 	 -5617	 27756
149005 	 -42510 	 -33730 	 -34064 	 -33730 	 1094 	 -561 	 1323 	 -4505	 5911
149006 	 -42280 	 -33059 	 -33730 	 -33059 	 1082 	 -601 	 1311 	 -198	 37008
149007 	 -42045 	 -32723 	 -33395 	 -32723 	 1125 	 -568 	 1353 	 -4412	 43433
149008 	 -41802 	 -32383 	 -33059 	 -32383 	 1206 	 -628 	 1327 	 -335	 12850
149009 	 -41574 	 -32043 	 -32723 	 -32043 	 1244 	 -575 	 1364 	 -4062	 60652
149010 	 -41309 	 -31701 	 -32383 	 -31701 	 1220 	 -588 	 1341 	 -762	 4369
149011 	 -41048 	 -31701 	 -32043 	 -31701 	 1235 	 -418 	 1355 	 -762	 11308
149012 	 -40800 	 -31014 	 -31701 	 -31014 	 1264 	 -628 	 1190 	 -778	 30583
149013 	 -40530 	 -30669 	 -31360 	 -30669 	 1293 	 -595 	 1218 	 -3328	 27499
149014 	 -40252 	 -30322 	 -31014 	 -30322 	 1328 	 -827 	 1251 	 -400	 771
149015 	 -40252 	 -29975 	 -30669 	 -29975 	 1328 	 -827 	 1251 	 -400	 13364
149016 	 -39703 	 -29624 	 -30322 	 -29624 	 1345 	 -814 	 1348 	 -547	 25957
149017 	 -39436 	 -29273 	 -29975 	 -29273 	 1387 	 -438 	 1388 	 -3184	 61166
149018 	 -39436 	 -28922 	 -29624 	 -28922 	 1387 	 -438 	 1388 	 -3184	 4626
149019 	 -38851 	 -28569 	 -29273 	 -28569 	 1406 	 -678 	 1383 	 -4113	 57311
149020 	 -38567 	 -28213 	 -28922 	 -28213 	 1389 	 -1067 	 1367 	 -3039	 2313
149021 	 -38318 	 -28213 	 -28569 	 -28213 	 1450 	 -252 	 1286 	 -3039	 8481
149022 	 -37965 	 -27500 	 -28213 	 -27500 	 1479 	 -880 	 1313 	 -2617	 35980
149023 	 -37663 	 -27142 	 -27858 	 -27142 	 1470 	 -658 	 1305 	 -912	 53970
149025 	 -37082 	 -26782 	 -27142 	 -26782 	 1479 	 -704 	 1180 	 -2608	 47545
149033 	 -34859 	 -26420 	 -26991 	 -26420 	 1425 	 -874 	 1335 	 -97	 24158
149035 	 -34582 	 -25694 	 -26420 	 -25694 	 1466 	 -245 	 1374 	 -147	 17733
149037 	 -33686 	 -25330 	 -25694 	 -25330 	 1461 	 -887 	 1448 	 4	 23901
149038 	 -33394 	 -25330 	 -25691 	 -25330 	 1385 	 -1539 	 1375 	 -249	 63993
149039 	 -33199 	 -24964 	 -25330 	 -24964 	 1448 	 -588 	 1436 	 -50	 61937
149041 	 -32593 	 -24228 	 -24596 	 -24228 	 1272 	 -1482 	 1290 	 91	 40349
149042 	 -32414 	 -24228 	 -24593 	 -24228 	 1276 	 -1286 	 1293 	 -118	 3084
149044 	 -31825 	 -23488 	 -23859 	 -23488 	 1288 	 -1898 	 1213 	 -211	 29041
149045 	 -31656 	 -23115 	 -23855 	 -23115 	 1196 	 -1156 	 1125 	 -54	 26728
149046 	 -31414 	 -23115 	 -23488 	 -23115 	 1245 	 -1040 	 1205 	 -54	 51914
149047 	 -31101 	 -22742 	 -23115 	 -22742 	 1294 	 -1366 	 1252 	 16	 44975
149048 	 -30864 	 -22368 	 -22742 	 -22368 	 1214 	 -1535 	 1175 	 -104	 35980
149050 	 -30399 	 -21615 	 -21991 	 -21615 	 1181 	 -1502 	 1195 	 -166	 32639
149051 	 -30240 	 -21236 	 -21987 	 -21236 	 1166 	 -1346 	 1181 	 -48	 50886
149052 	 -30016 	 -21236 	 -21615 	 -21236 	 1147 	 -717 	 1163 	 -48	 15934
149053 	 -29726 	 -20477 	 -21236 	 -20477 	 1129 	 -1326 	 1145 	 -33	 44461
149054 	 -29511 	 -20477 	 -20858 	 -20477 	 1177 	 -1299 	 1100 	 -33	 28013
149055 	 -29291 	 -20095 	 -20477 	 -20095 	 1109 	 -1319 	 1035 	 -150	 11565
149057 	 -28931 	 -19329 	 -19712 	 -19329 	 1118 	 -1040 	 1044 	 32	 54227
149058 	 -28677 	 -18944 	 -19709 	 -18944 	 996 	 -1442 	 891 	 -724	 38550
149059 	 -28533 	 -18944 	 -19329 	 -18944 	 1031 	 -1047 	 924 	 -724	 24158
149060 	 -28275 	 -18558 	 -18944 	 -18558 	 1018 	 -1156 	 912 	 -627	 20046
149062 	 -27932 	 -17783 	 -18172 	 -17783 	 1048 	 -1093 	 941 	 -658	 30840
149063 	 -27675 	 -17395 	 -18168 	 -17395 	 947 	 -1535 	 832 	 -4996	 29298
149064 	 -27542 	 -17395 	 -17783 	 -17395 	 1043 	 -950 	 924 	 -4996	 25700
149065 	 -27283 	 -17003 	 -17395 	 -17003 	 1001 	 -1176 	 883 	 -4503	 25186
149067 	 -26932 	 -16220 	 -16613 	 -16220 	 1075 	 -724 	 983 	 -805	 51400
149068 	 -26644 	 -15827 	 -16609 	 -15827 	 985 	 -1462 	 896 	 -2361	 56283
149069 	 -26494 	 -15827 	 -16220 	 -15827 	 1115 	 -814 	 1021 	 -2361	 29555
149070 	 -26205 	 -15432 	 -15827 	 -15432 	 1092 	 -1047 	 999 	 -5623	 29555
149071 	 -25974 	 -15037 	 -15432 	 -15037 	 1119 	 -737 	 1236 	 -3042	 31354
149072 	 -25734 	 -14640 	 -15037 	 -14640 	 1222 	 -814 	 1335 	 -5608	 47288
149074 	 -25302 	 -13843 	 -14241 	 -13843 	 1283 	 -315 	 1687 	 -5288	 58082
149075 	 -24957 	 -13444 	 -14238 	 -13444 	 1201 	 -897 	 1608 	 -5650	 23644
149076 	 -24766 	 -13444 	 -13843 	 -13444 	 1319 	 79 	 1722 	 -5650	 3341
149077 	 -24393 	 -12642 	 -13444 	 -12642 	 1364 	 -588 	 1902 	 -4755	 10280
149078 	 -24100 	 -12642 	 -13042 	 -12642 	 1392 	 -568 	 1929 	 -4755	 60395
149079 	 -23799 	 -12239 	 -12642 	 -12239 	 1512 	 -561 	 2044 	 -399	 16705
149080 	 -23490 	 -11834 	 -12239 	 -11834 	 1486 	 -232 	 1977 	 -4670	 49344
149082 	 -22956 	 -11025 	 -11430 	 -11025 	 1469 	 -575 	 1961 	 -1148	 55769
149083 	 -22633 	 -10619 	 -11427 	 -10619 	 1496 	 -601 	 1805 	 -341	 49858
149084 	 -22307 	 -10619 	 -11025 	 -10619 	 1615 	 119 	 1919 	 -341	 1285
149085 	 -21864 	 -9803 	 -10619 	 -9803 	 1639 	 -614 	 1942 	 -3173	 29812
149086 	 -21526 	 -9803 	 -10210 	 -9803 	 1653 	 -412 	 1691 	 -3173	 50115
149087 	 -21195 	 -9392 	 -9803 	 -9392 	 1768 	 -425 	 1802 	 -320	 35980
149088 	 -20838 	 -8983 	 -9392 	 -8983 	 1685 	 -1286 	 1599 	 -2597	 23644
149090 	 -20265 	 -8160 	 -8572 	 -8160 	 1707 	 46 	 1620 	 -756	 8995
149091 	 -19818 	 -7746 	 -8568 	 -7746 	 1622 	 -1003 	 1631 	 -2978	 61680
149092 	 -19582 	 -7746 	 -8160 	 -7746 	 1720 	 -322 	 1725 	 -2978	 49601
149093 	 -19133 	 -7333 	 -7746 	 -7333 	 1720 	 -827 	 1597 	 -627	 30583
149095 	 -18428 	 -6917 	 -7329 	 -6917 	 1718 	 -1442 	 1595 	 -1537	 62451
149102 	 -16260 	 -6502 	 -7186 	 -6502 	 1580 	 -1818 	 1257 	 -86	 19532
149104 	 -15964 	 -5668 	 -6502 	 -5668 	 1618 	 -1093 	 1294 	 -75	 40092
149105 	 -15271 	 -5668 	 -6086 	 -5668 	 1579 	 -1878 	 1481 	 -75	 17733
149107 	 -14673 	 -4831 	 -5249 	 -4831 	 1501 	 -2423 	 1405 	 -215	 19018
149108 	 -14461 	 -4831 	 -5246 	 -4831 	 1499 	 -1522 	 1404 	 -12	 10280
149109 	 -14167 	 -4411 	 -4831 	 -4411 	 1507 	 -1319 	 1411 	 -12	 35466
149111 	 -13500 	 -3568 	 -3990 	 -3568 	 1405 	 -2323 	 1384 	 -174	 61423
149112 	 -13302 	 -3568 	 -3988 	 -3568 	 1375 	 -1768 	 1356 	 -210	 10794
149114 	 -12644 	 -2723 	 -3147 	 -2723 	 1418 	 -2562 	 1402 	 -40	 43947
149115 	 -12468 	 -2723 	 -3144 	 -2723 	 1328 	 -1947 	 1315 	 -190	 14906
149117 	 -11842 	 -1875 	 -2298 	 -1875 	 1369 	 -2576 	 1232 	 -207	 58853
149118 	 -11661 	 -1448 	 -2296 	 -1448 	 1345 	 -1921 	 1209 	 -325	 6168
149119 	 -11413 	 -1448 	 -1875 	 -1448 	 1304 	 -1236 	 1169 	 -325	 32896
149120 	 -11081 	 -1023 	 -1448 	 -1023 	 1302 	 -2227 	 1082 	 -81	 60652
149122 	 -10655 	 -167 	 -596 	 -167 	 1256 	 -1203 	 1038 	 -63	 47031
149123 	 -10337 	 260 	 -592 	 260 	 1242 	 -2336 	 1226 	 2	 49858
149124 	 -10173 	 260 	 -167 	 260 	 1294 	 -990 	 1276 	 2	 26985
149125 	 -9863 	 1118 	 260 	 1118 	 1208 	 -1838 	 1193 	 -107	 61680
149126 	 -9634 	 1118 	 688 	 1118 	 1257 	 -1578 	 1240 	 -107	 30583
149127 	 -9401 	 1549 	 1118 	 1549 	 1239 	 -1435 	 1243 	 -350	 14906
149128 	 -9170 	 2414 	 1549 	 2414 	 1163 	 -1625 	 1170 	 -1775	 8224
149129 	 -8943 	 2414 	 1981 	 2414 	 1209 	 -1565 	 1214 	 -1775	 61937
149130 	 -8724 	 2845 	 2413 	 2845 	 1135 	 -1475 	 1127 	 -2915	 54484
149131 	 -8502 	 3714 	 2845 	 3714 	 1134 	 -1229 	 1126 	 -4808	 52942
149132 	 -8275 	 3714 	 3280 	 3714 	 1135 	 -1236 	 1127 	 -4808	 53970
149133 	 -8041 	 4148 	 3714 	 4148 	 1138 	 -1645 	 1130 	 -741	 36237
149134 	 -7806 	 5020 	 4148 	 5020 	 1090 	 -1681 	 1094 	 -1463	 11308
149135 	 -7637 	 5020 	 4585 	 5020 	 1159 	 -937 	 1160 	 -1463	 38807
149136 	 -7335 	 5457 	 5020 	 5457 	 1201 	 -963 	 1200 	 -6286	 3084
149138 	 -6884 	 6334 	 5894 	 6334 	 1268 	 -774 	 1226 	 -6478	 63736
149139 	 -6521 	 6772 	 5898 	 6772 	 1234 	 -1263 	 1193 	 -6352	 32896
149140 	 -6327 	 6772 	 6334 	 6772 	 1418 	 -252 	 1370 	 -6352	 14649
149141 	 -5938 	 7212 	 6772 	 7212 	 1427 	 -867 	 1626 	 -6396	 39578
149143 	 -5403 	 8092 	 7652 	 8092 	 1599 	 19 	 1792 	 -5513	 43176
149144 	 -4968 	 8533 	 7654 	 8533 	 1492 	 -1017 	 1778 	 -2533	 27756
149145 	 -4733 	 8533 	 8092 	 8533 	 1709 	 113 	 1986 	 -2533	 12079
149146 	 -4279 	 8974 	 8533 	 8974 	 1686 	 -841 	 2155 	 -4714	 17476
149147 	 -3917 	 9416 	 8974 	 9416 	 1630 	 -1196 	 2101 	 -5140	 59881
149148 	 -3671 	 9860 	 9416 	 9860 	 1858 	 -275 	 2320 	 -1455	 46260
149150 	 -2926 	 10747 	 10304 	 10747 	 1943 	 -432 	 2236 	 -5168	 63222
149151 	 -2405 	 11191 	 10306 	 11191 	 1778 	 -1947 	 1824 	 -2898	 257
149152 	 -2148 	 11191 	 10747 	 11191 	 1892 	 -1073 	 1934 	 -2898	 13878
149153 	 -1650 	 11636 	 11191 	 11636 	 2028 	 -1891 	 2004 	 -3043	 48059
149154 	 -1241 	 12082 	 11636 	 12082 	 1832 	 -2855 	 1816 	 -3224	 3084
149155 	 -981 	 12529 	 12082 	 12529 	 2057 	 -1409 	 2032 	 -499	 57311
149156 	 -461 	 12974 	 12529 	 12974 	 1855 	 -3347 	 1845 	 -2632	 62194
149158 	 209 	 13869 	 13423 	 13869 	 1896 	 -3101 	 1788 	 -2802	 13364
149159 	 621 	 14317 	 13425 	 14317 	 1880 	 -3593 	 1772 	 -1506	 52428
149160 	 1011 	 14317 	 13869 	 14317 	 2092 	 -3154 	 1800 	 -1506	 40606
149161 	 1525 	 15215 	 14317 	 15215 	 1982 	 -3796 	 1694 	 -1265	 44204
149163 	 2291 	 15215 	 14770 	 15215 	 1952 	 -5128 	 1616 	 -1257	 38293
149171 	 5063 	 15665 	 15215 	 15665 	 1778 	 -4793 	 1605 	 -133	 1285
149173 	 5754 	 16564 	 16114 	 16564 	 1753 	 -5079 	 1647 	 -100	 6168
149174 	 6119 	 16564 	 16118 	 16564 	 1723 	 -5421 	 1619 	 27	 2570
149175 	 6436 	 17015 	 16564 	 17015 	 1801 	 -4500 	 1693 	 102	 514
149177 	 7201 	 17917 	 17466 	 17917 	 1664 	 -5979 	 1557 	 -7191	 514
149178 	 7417 	 17917 	 17470 	 17917 	 1636 	 -5285 	 1530 	 -5	 32896
149179 	 7715 	 18369 	 17917 	 18369 	 1661 	 -4560 	 1554 	 0	 39578
149181 	 8400 	 19275 	 18821 	 19275 	 1511 	 -5175 	 1242 	 -82	 13621
149182 	 8693 	 19728 	 18825 	 19728 	 1413 	 -5358 	 1148 	 -233	 27499
149184 	 9254 	 20181 	 19728 	 20181 	 1444 	 -5052 	 1280 	 -53	 48316
149185 	 9445 	 20181 	 19731 	 20181 	 1345 	 -4507 	 1185 	 -107	 59624
149187 	 10081 	 21088 	 20634 	 21088 	 1314 	 -4902 	 1129 	 -183	 46517
149188 	 10268 	 21088 	 20638 	 21088 	 1351 	 -4391 	 1164 	 -235	 64764
149189 	 10513 	 21544 	 21088 	 21544 	 1343 	 -3270 	 1037 	 -263	 12079
149190 	 10863 	 21998 	 21544 	 21998 	 1384 	 -3912 	 1076 	 -82	 29041
149191 	 11104 	 22452 	 21998 	 22452 	 1292 	 -4111 	 988 	 -96	 51914
149193 	 11512 	 23364 	 22909 	 23364 	 1292 	 -2479 	 1137 	 -273	 32639
149194 	 11816 	 23819 	 22912 	 23819 	 1216 	 -3347 	 1064 	 -1009	 257
149195 	 11971 	 23819 	 23364 	 23819 	 1181 	 -2001 	 1030 	 -1009	 31354
149196 	 12279 	 24732 	 23819 	 24732 	 1163 	 -2266 	 990 	 -1806	 47031
149197 	 12498 	 24732 	 24277 	 24732 	 1210 	 -2310 	 1035 	 -1806	 514
149198 	 12720 	 25189 	 24732 	 25189 	 1194 	 -1961 	 1020 	 -3102	 23130
149199 	 12942 	 25646 	 25189 	 25646 	 1067 	 -2220 	 898 	 -4176	 50372
149201 	 13312 	 26561 	 26104 	 26561 	 1129 	 -963 	 1091 	 -6115	 52428
149202 	 13632 	 27019 	 26107 	 27019 	 1086 	 -1858 	 1050 	 -6515	 44718
149203 	 13799 	 27019 	 26561 	 27019 	 1176 	 -744 	 1136 	 -6515	 30069
149204 	 14129 	 27476 	 27019 	 27476 	 1217 	 -990 	 1389 	 -6484	 51143
149205 	 14401 	 28393 	 27476 	 28393 	 1324 	 -1120 	 1492 	 -4095	 44718
149206 	 14681 	 28393 	 27935 	 28393 	 1385 	 -924 	 1550 	 -4095	 56026
149207 	 14971 	 28852 	 28394 	 28852 	 1381 	 -644 	 1512 	 -6594	 62965
149208 	 15287 	 29311 	 28852 	 29311 	 1502 	 -1087 	 1628 	 -1559	 4883
149209 	 15599 	 29769 	 29311 	 29769 	 1505 	 -724 	 1631 	 -6430	 34952
149211 	 16278 	 30689 	 30228 	 30689 	 1536 	 -1435 	 1704 	 -2311	 29812
149212 	 16522 	 31147 	 30231 	 31147 	 1597 	 -904 	 1763 	 -6030	 5654
149213 	 16885 	 31147 	 30689 	 31147 	 1736 	 -535 	 1781 	 -6030	 47288
149214 	 17367 	 31608 	 31147 	 31608 	 1787 	 -1306 	 1830 	 -10535	 37008
149215 	 17741 	 32067 	 31608 	 32067 	 1815 	 -983 	 1771 	 -4382	 28527
149216 	 18108 	 32526 	 32067 	 32526 	 1840 	 -1386 	 1795 	 -5582	 39835
149217 	 18483 	 32986 	 32526 	 32986 	 1958 	 -1372 	 1710 	 -913	 21845
149218 	 18869 	 33447 	 32986 	 33447 	 1987 	 -1023 	 1738 	 -5647	 23901
149219 	 19267 	 33906 	 33447 	 33906 	 1922 	 -1559 	 1590 	 -5050	 3084
149220 	 19670 	 34367 	 33907 	 34367 	 1947 	 -1578 	 1614 	 -5772	 9509
149221 	 20074 	 35288 	 34367 	 35288 	 1980 	 -1658 	 1629 	 -3336	 62194
149222 	 20481 	 35288 	 34828 	 35288 	 2012 	 -1509 	 1660 	 -3336	 16962
149223 	 20894 	 35747 	 35288 	 35747 	 2035 	 -1818 	 1682 	 -4537	 10537
149224 	 21307 	 36669 	 35747 	 36669 	 2049 	 -2014 	 1477 	 89	 47031
149225 	 21722 	 36669 	 36208 	 36669 	 2046 	 -2227 	 1474 	 89	 10794
149226 	 22122 	 37130 	 36669 	 37130 	 2053 	 -2376 	 1478 	 -1007	 32896
149227 	 22535 	 38051 	 37130 	 38051 	 2058 	 -2629 	 1483 	 -3555	 35466
149228 	 22947 	 38051 	 37590 	 38051 	 2057 	 -2526 	 1509 	 -3555	 37008
149230 	 23759 	 38512 	 38053 	 38512 	 1948 	 -3264 	 1464 	 70	 46003
149237 	 26602 	 38512 	 38179 	 38512 	 2108 	 -4487 	 1770 	 -19	 42662
149239 	 27542 	 39432 	 38971 	 39432 	 2156 	 -5248 	 1665 	 -198	 3855
149241 	 28309 	 40353 	 39893 	 40353 	 1995 	 -5843 	 1410 	 -2	 514
149242 	 28577 	 40353 	 39895 	 40353 	 1961 	 -5358 	 1377 	 -109	 13107
149244 	 29456 	 41275 	 40814 	 41275 	 1806 	 -6062 	 1309 	 -113	 16191
149245 	 29706 	 41734 	 40816 	 41734 	 1786 	 -5747 	 1440 	 -90	 25443
149246 	 30057 	 41734 	 41275 	 41734 	 1848 	 -4989 	 1500 	 -90	 57054
149247 	 30523 	 42195 	 41734 	 42195 	 1821 	 -6425 	 1474 	 -51	 31868
149248 	 30759 	 42656 	 41737 	 42656 	 1806 	 -5667 	 1505 	 -34	 25957
149250 	 31117 	 43575 	 43116 	 43575 	 1714 	 -5434 	 1417 	 57	 34438
149251 	 31937 	 44036 	 43119 	 44036 	 1770 	 -5843 	 1430 	 -242	 26214
149252 	 32178 	 44036 	 43575 	 44036 	 1649 	 -5364 	 1314 	 -242	 33410
149253 	 32499 	 44495 	 44036 	 44495 	 1702 	 -5461 	 1394 	 -241	 23901
149255 	 32997 	 45414 	 44954 	 45414 	 1566 	 -4676 	 1264 	 78	 37522
149256 	 33386 	 45873 	 44957 	 45873 	 1377 	 -5318 	 1274 	 -1	 65021
149257 	 33588 	 45873 	 45414 	 45873 	 1507 	 -4095 	 1399 	 -1	 41891
149258 	 33984 	 46334 	 45873 	 46334 	 1470 	 -4580 	 1364 	 -208	 19275
149260 	 34457 	 47251 	 46792 	 47251 	 1546 	 -5128 	 1570 	 -191	 23901
149261 	 34850 	 47710 	 46796 	 47710 	 1377 	 -4896 	 1407 	 -144	 34952
149262 	 35037 	 47710 	 47251 	 47710 	 1512 	 -3516 	 1605 	 -144	 3598
149263 	 35400 	 48170 	 47710 	 48170 	 1415 	 -3815 	 1512 	 -422	 24672
149265 	 35867 	 49085 	 48627 	 49085 	 1465 	 -3347 	 1385 	 -775	 24158
149266 	 36212 	 49544 	 48631 	 49544 	 1299 	 -3822 	 1226 	 -3513	 22102
149267 	 36406 	 49544 	 49085 	 49544 	 1440 	 -3074 	 1361 	 -3513	 5654
149268 	 36762 	 50002 	 49544 	 50002 	 1361 	 -3387 	 1208 	 -1058	 36494
149269 	 37031 	 50916 	 50002 	 50916 	 1364 	 -3167 	 1211 	 -1328	 5654
149271 	 37582 	 51374 	 50916 	 51374 	 1375 	 -2745 	 1041 	 -5128	 19275
149272 	 37860 	 51831 	 50920 	 51831 	 1389 	 -3334 	 1054 	 -5572	 27756
149273 	 38071 	 51831 	 51374 	 51831 	 1410 	 -2429 	 1074 	 -5572	 28527
149274 	 38452 	 52288 	 51831 	 52288 	 1457 	 -2569 	 1055 	 -4813	 23644
149276 	 38991 	 53200 	 52744 	 53200 	 1521 	 -1768 	 1117 	 -5008	 35723
149277 	 39405 	 53655 	 52747 	 53655 	 1478 	 -3081 	 959 	 -5935	 50886
149278 	 39631 	 53655 	 53200 	 53655 	 1663 	 -1775 	 1137 	 -5935	 58853
149279 	 40064 	 54111 	 53655 	 54111 	 1636 	 -2207 	 1111 	 -4731	 19789
149281 	 40652 	 55022 	 54566 	 55022 	 1759 	 -2064 	 1201 	 -5010	 40092
149282 	 41099 	 55475 	 54570 	 55475 	 1616 	 -2971 	 835 	 -1467	 41634
149283 	 41341 	 55475 	 55022 	 55475 	 1811 	 -1927 	 1022 	 -1467	 23130
149284 	 41802 	 56384 	 55476 	 56384 	 1742 	 -2855 	 956 	 120	 30069
149285 	 42152 	 56384 	 55931 	 56384 	 1745 	 -2828 	 884 	 120	 4112
149286 	 42504 	 57291 	 56384 	 57291 	 1836 	 -2559 	 971 	 -3137	 31611
149287 	 42853 	 57291 	 56837 	 57291 	 1756 	 -2486 	 1084 	 -3137	 3855
