173828 	 -52023 	 -63914 	 -63739 	 -63914 	 -1052 	 -3064 	 -1061 	 2336	 59624
173829 	 -52233 	 -64257 	 -63914 	 -64257 	 -1070 	 -2984 	 -1079 	 2089	 31097
173830 	 -52462 	 -64257 	 -64086 	 -64257 	 -1081 	 -3031 	 -902 	 2089	 57054
173831 	 -52680 	 -64425 	 -64257 	 -64425 	 -1092 	 -2965 	 -913 	 319	 22616
173832 	 -52900 	 -64753 	 -64425 	 -64753 	 -1088 	 -2951 	 -909 	 1007	 27499
173833 	 -53110 	 -64753 	 -64591 	 -64753 	 -1090 	 -3031 	 -911 	 1007	 23387
173834 	 -53330 	 -64914 	 -64753 	 -64914 	 -1098 	 -3194 	 -1048 	 1301	 48059
173835 	 -53550 	 -65227 	 -64914 	 -65227 	 -1085 	 -3044 	 -1035 	 -72	 37265
173836 	 -53763 	 -65380 	 -65072 	 -65380 	 -1074 	 -2978 	 -1025 	 1490	 39064
173837 	 -53968 	 -65380 	 -65227 	 -65380 	 -1063 	 -3058 	 -1014 	 1490	 28527
173838 	 -54175 	 -65678 	 -65380 	 -65678 	 -1071 	 -3413 	 -1077 	 950	 63993
173839 	 -54395 	 -65678 	 -65530 	 -65678 	 -1067 	 -3058 	 -1073 	 950	 16448
173840 	 -54610 	 -65823 	 -65678 	 -65823 	 -1048 	 -3347 	 -1055 	 918	 6168
173841 	 -54807 	 -66105 	 -65823 	 -66105 	 -1044 	 -3373 	 -1051 	 805	 2570
173842 	 -55015 	 -66244 	 -65965 	 -66244 	 -1040 	 -3387 	 -1242 	 68	 24158
173843 	 -55216 	 -66244 	 -66105 	 -66244 	 -1032 	 -3224 	 -1234 	 68	 19789
173845 	 -55615 	 -66378 	 -66266 	 -66378 	 -955 	 -3181 	 -1160 	 465	 19532
173846 	 -55756 	 -66378 	 -66311 	 -66378 	 -960 	 -3310 	 -1165 	 63	 36494
173850 	 -56595 	 -66768 	 -66641 	 -66768 	 -977 	 -3244 	 -1185 	 278	 26471
173851 	 -56787 	 -66892 	 -66661 	 -66892 	 -969 	 -3181 	 -887 	 256	 43176
173852 	 -56919 	 -67014 	 -66768 	 -67014 	 -989 	 -3593 	 -906 	 217	 29298
173853 	 -57145 	 -67014 	 -66892 	 -67014 	 -990 	 -3244 	 -907 	 217	 33153
173854 	 -57346 	 -67135 	 -67014 	 -67135 	 -989 	 -3433 	 -906 	 68	 53456
173855 	 -57542 	 -67365 	 -67135 	 -67365 	 -943 	 -3373 	 -862 	 114	 10023
173856 	 -57726 	 -67365 	 -67251 	 -67365 	 -931 	 -3353 	 -907 	 114	 40092
173857 	 -57904 	 -67478 	 -67365 	 -67478 	 -971 	 -3044 	 -946 	 -45	 11565
173858 	 -58083 	 -67694 	 -67478 	 -67694 	 -932 	 -3334 	 -908 	 151	 48316
173859 	 -58263 	 -67694 	 -67587 	 -67694 	 -903 	 -2965 	 -880 	 151	 14649
173860 	 -58430 	 -67798 	 -67694 	 -67798 	 -887 	 -2971 	 -865 	 -115	 63736
173861 	 -58606 	 -67899 	 -67798 	 -67899 	 -876 	 -2971 	 -598 	 171	 34695
173863 	 -58891 	 -68093 	 -67997 	 -68093 	 -855 	 -3420 	 -578 	 177	 17990
173864 	 -59109 	 -68187 	 -68023 	 -68187 	 -801 	 -2855 	 -526 	 84	 42405
173865 	 -59224 	 -68278 	 -68094 	 -68278 	 -826 	 -2991 	 -550 	 140	 37522
173866 	 -59421 	 -68278 	 -68187 	 -68278 	 -814 	 -3081 	 -591 	 140	 56797
173867 	 -59583 	 -68367 	 -68278 	 -68367 	 -800 	 -2752 	 -578 	 162	 29812
173869 	 -59840 	 -68537 	 -68453 	 -68537 	 -770 	 -2958 	 -549 	 80	 25186
173870 	 -60033 	 -68616 	 -68494 	 -68616 	 -758 	 -2682 	 -537 	 98	 16962
173871 	 -60134 	 -68695 	 -68537 	 -68695 	 -723 	 -2745 	 -504 	 111	 64764
173872 	 -60288 	 -68695 	 -68616 	 -68695 	 -715 	 -2758 	 -270 	 111	 41891
173873 	 -60441 	 -68770 	 -68695 	 -68770 	 -704 	 -2692 	 -259 	 137	 16962
173874 	 -60582 	 -68914 	 -68770 	 -68914 	 -738 	 -2752 	 -292 	 -62	 63479
173875 	 -60726 	 -68980 	 -68844 	 -68980 	 -685 	 -2908 	 -241 	 7	 25957
173876 	 -60855 	 -68980 	 -68914 	 -68980 	 -710 	 -2692 	 -265 	 7	 26471
173877 	 -60986 	 -69107 	 -68980 	 -69107 	 -686 	 -2692 	 -242 	 -74	 50629
173878 	 -61112 	 -69168 	 -69046 	 -69168 	 -669 	 -2921 	 -31 	 137	 19275
173879 	 -61244 	 -69168 	 -69107 	 -69168 	 -652 	 -2875 	 -14 	 137	 65021
173880 	 -61365 	 -69225 	 -69225 	 -69225 	 -639 	 -2848 	 -2 	 90	 43433
173881 	 -61493 	 -69278 	 -69278 	 -69278 	 -603 	 -2602 	 32 	 90	 257
173882 	 -61579 	 -69331 	 -69331 	 -69331 	 -611 	 -2901 	 24 	 142	 53456
173883 	 -61719 	 -69379 	 -69379 	 -69379 	 -597 	 -2446 	 37 	 135	 34438
173884 	 -61828 	 -69471 	 -69427 	 -69471 	 -573 	 -2635 	 60 	 153	 26214
173885 	 -61932 	 -69511 	 -69471 	 -69511 	 -586 	 -2552 	 48 	 163	 17990
173886 	 -62068 	 -69511 	 -69511 	 -69511 	 -572 	 -2669 	 177 	 163	 47288
173887 	 -62180 	 -69586 	 -69550 	 -69586 	 -572 	 -2569 	 177 	 -33	 24158
173888 	 -62266 	 -69620 	 -69586 	 -69620 	 -565 	 -2552 	 184 	 -8	 18761
173889 	 -62398 	 -69620 	 -69620 	 -69620 	 -561 	 -2655 	 188 	 -8	 48059
173890 	 -62502 	 -69650 	 -69650 	 -69650 	 -559 	 -2669 	 190 	 55	 22616
173891 	 -62603 	 -69704 	 -69678 	 -69704 	 -509 	 -2286 	 238 	 -58	 3855
173892 	 -62679 	 -69704 	 -69704 	 -69704 	 -522 	 -2552 	 225 	 176	 65278
173893 	 -62806 	 -69726 	 -69726 	 -69726 	 -529 	 -2629 	 219 	 133	 65535
173894 	 -62901 	 -69764 	 -69745 	 -69764 	 -482 	 -2266 	 263 	 135	 31097
173895 	 -62977 	 -69779 	 -69764 	 -69779 	 -490 	 -2519 	 255 	 91	 10794
173896 	 -63090 	 -69779 	 -69779 	 -69779 	 -483 	 -2662 	 262 	 51	 52942
173897 	 -63183 	 -69800 	 -69791 	 -69800 	 -479 	 -2562 	 266 	 -135	 28270
173898 	 -63255 	 -69806 	 -69800 	 -69806 	 -462 	 -2546 	 282 	 82	 13364
173899 	 -63361 	 -69806 	 -69806 	 -69806 	 -455 	 -2439 	 289 	 59	 18761
173900 	 -63448 	 -69810 	 -69810 	 -69810 	 -462 	 -2453 	 282 	 59	 26985
173902 	 -63593 	 -69813 	 -69813 	 -69813 	 -410 	 -2453 	 332 	 83	 51914
173903 	 -63675 	 -69813 	 -69813 	 -69813 	 -417 	 -2473 	 325 	 137	 27242
173907 	 -64001 	 -69801 	 -69801 	 -69801 	 -400 	 -2506 	 244 	 -108	 39321
173908 	 -64073 	 -69792 	 -69801 	 -69792 	 -377 	 -2669 	 266 	 -62	 16191
173909 	 -64128 	 -69780 	 -69792 	 -69780 	 -376 	 -2828 	 267 	 -52	 2056
173910 	 -64207 	 -69766 	 -69780 	 -69766 	 -373 	 -2842 	 269 	 -17	 7196
173911 	 -64283 	 -69766 	 -69766 	 -69766 	 -366 	 -2532 	 276 	 -17	 43690
173912 	 -64350 	 -69749 	 -69749 	 -69749 	 -331 	 -2682 	 310 	 47	 771
173913 	 -64399 	 -69730 	 -69730 	 -69730 	 -334 	 -2868 	 307 	 35	 58339
173915 	 -64536 	 -69682 	 -69682 	 -69682 	 -322 	 -2506 	 318 	 15	 50115
173916 	 -64594 	 -69655 	 -69682 	 -69655 	 -299 	 -2453 	 214 	 18	 50886
173917 	 -64642 	 -69625 	 -69655 	 -69625 	 -296 	 -2512 	 217 	 -27	 30583
173918 	 -64706 	 -69625 	 -69625 	 -69625 	 -305 	 -2526 	 209 	 -42	 53713
173919 	 -64766 	 -69591 	 -69591 	 -69591 	 -286 	 -2486 	 227 	 -82	 32125
173920 	 -64819 	 -69556 	 -69556 	 -69556 	 -272 	 -2682 	 240 	 -82	 3855
173921 	 -64863 	 -69519 	 -69519 	 -69519 	 -276 	 -2532 	 237 	 -84	 44718
173923 	 -64976 	 -69435 	 -69435 	 -69435 	 -264 	 -2433 	 248 	 -1730	 42405
173924 	 -65023 	 -69388 	 -69435 	 -69388 	 -244 	 -2635 	 267 	 -1676	 41634
173925 	 -65059 	 -69340 	 -69388 	 -69340 	 -238 	 -2433 	 273 	 -1366	 10280
173926 	 -65105 	 -69340 	 -69340 	 -69340 	 -236 	 -2433 	 275 	 -1199	 53456
173927 	 -65147 	 -69288 	 -69288 	 -69288 	 -214 	 -2642 	 296 	 -1199	 24415
173928 	 -65184 	 -69177 	 -69234 	 -69177 	 -199 	 -2609 	 310 	 -1016	 54741
173929 	 -65215 	 -69177 	 -69177 	 -69177 	 -181 	 -2589 	 328 	 -1149	 37008
173930 	 -65242 	 -69119 	 -69119 	 -69119 	 -170 	 -2569 	 338 	 -1124	 13621
173931 	 -65264 	 -68993 	 -69119 	 -68993 	 -150 	 -2576 	 358 	 -1094	 33153
173932 	 -65286 	 -68926 	 -69058 	 -68926 	 -131 	 -2273 	 376 	 -895	 2827
173933 	 -65305 	 -68926 	 -68993 	 -68926 	 -112 	 -2247 	 394 	 -895	 46517
173934 	 -65319 	 -68783 	 -68926 	 -68783 	 -96 	 -2227 	 409 	 -855	 25186
173935 	 -65331 	 -68708 	 -68856 	 -68708 	 -79 	 -2200 	 426 	 -841	 3341
173936 	 -65337 	 -68708 	 -68783 	 -68708 	 -65 	 -2213 	 439 	 -841	 49858
173937 	 -65343 	 -68551 	 -68708 	 -68551 	 -49 	 -2193 	 454 	 -846	 35980
173938 	 -65346 	 -68468 	 -68632 	 -68468 	 -34 	 -2180 	 469 	 -868	 12336
173939 	 -65347 	 -68468 	 -68551 	 -68468 	 -23 	 -2187 	 479 	 -868	 49858
173940 	 -65347 	 -68295 	 -68468 	 -68295 	 -11 	 -2416 	 491 	 -1008	 32125
173941 	 -65346 	 -68295 	 -68383 	 -68295 	 -2 	 -2396 	 500 	 -1008	 12336
173942 	 -65341 	 -68204 	 -68295 	 -68204 	 5 	 -2376 	 506 	 -1023	 57311
173943 	 -65337 	 -68015 	 -68204 	 -68015 	 12 	 -2350 	 513 	 -1127	 27756
173944 	 -65331 	 -67917 	 -68111 	 -67917 	 21 	 -2330 	 522 	 -1233	 9766
173945 	 -65322 	 -67917 	 -68015 	 -67917 	 29 	 -2316 	 529 	 -1233	 53199
173946 	 -65313 	 -67712 	 -67917 	 -67712 	 35 	 -2027 	 535 	 -1341	 16448
173947 	 -65304 	 -67712 	 -67816 	 -67712 	 41 	 -2001 	 541 	 -1341	 52171
173948 	 -65292 	 -67606 	 -67712 	 -67606 	 49 	 -1961 	 549 	 27	 29812
173949 	 -65279 	 -67386 	 -67606 	 -67386 	 55 	 -1941 	 554 	 -1441	 5911
173950 	 -65266 	 -67386 	 -67497 	 -67386 	 61 	 -2150 	 560 	 -1441	 43690
173951 	 -65249 	 -67273 	 -67386 	 -67273 	 70 	 -2130 	 569 	 -1429	 13878
173952 	 -65230 	 -67036 	 -67273 	 -67036 	 79 	 -2110 	 577 	 -1490	 60138
173953 	 -65209 	 -67036 	 -67155 	 -67036 	 86 	 -2077 	 584 	 -1490	 33410
173954 	 -65189 	 -66914 	 -67036 	 -66914 	 95 	 -1775 	 593 	 -1516	 52171
173955 	 -65165 	 -66663 	 -66914 	 -66663 	 98 	 -2050 	 596 	 -1819	 20046
173956 	 -65148 	 -66663 	 -66790 	 -66663 	 114 	 -1918 	 611 	 -1819	 52942
173957 	 -65112 	 -66535 	 -66663 	 -66535 	 124 	 -1675 	 621 	 -2043	 30326
173959 	 -65057 	 -66403 	 -66513 	 -66403 	 140 	 -1898 	 636 	 -1823	 41634
173960 	 -65021 	 -66403 	 -66469 	 -66403 	 152 	 -1884 	 647 	 -1854	 6682
173963 	 -64943 	 -66131 	 -66267 	 -66131 	 176 	 -1858 	 670 	 -115	 3598
173964 	 -64901 	 -65991 	 -66131 	 -65991 	 201 	 -1489 	 694 	 -1221	 39064
173966 	 -64810 	 -65705 	 -65849 	 -65705 	 211 	 -1818 	 704 	 -1365	 42662
173967 	 -64707 	 -65556 	 -65824 	 -65556 	 225 	 -1851 	 718 	 -1779	 65278
173968 	 -64674 	 -65556 	 -65705 	 -65556 	 237 	 -1469 	 729 	 -1779	 40606
173969 	 -64617 	 -65407 	 -65556 	 -65407 	 226 	 -1495 	 718 	 -1312	 12336
173971 	 -64531 	 -65100 	 -65254 	 -65100 	 255 	 -1645 	 872 	 -1316	 2313
173972 	 -64463 	 -64942 	 -65238 	 -64942 	 235 	 -1804 	 853 	 -1953	 7710
173973 	 -64425 	 -64942 	 -65100 	 -64942 	 265 	 -1632 	 882 	 -1953	 41120
173974 	 -64356 	 -64783 	 -64942 	 -64783 	 264 	 -1416 	 881 	 -1206	 18247
173976 	 -64261 	 -64455 	 -64621 	 -64455 	 285 	 -1269 	 901 	 -1237	 4112
173977 	 -64189 	 -64288 	 -64602 	 -64288 	 262 	 -1422 	 879 	 -1608	 14135
173978 	 -64149 	 -64288 	 -64455 	 -64288 	 295 	 -1243 	 911 	 -1608	 46517
173979 	 -64072 	 -64117 	 -64288 	 -64117 	 291 	 -1276 	 907 	 -1197	 23644
173981 	 -63964 	 -63770 	 -63946 	 -63770 	 315 	 -1156 	 930 	 -1433	 10794
173982 	 -63884 	 -63593 	 -63925 	 -63593 	 294 	 -1578 	 910 	 -1497	 26214
173983 	 -63837 	 -63593 	 -63770 	 -63593 	 328 	 -1386 	 942 	 -1497	 59367
173984 	 -63756 	 -63414 	 -63593 	 -63414 	 320 	 -1163 	 935 	 -1205	 35466
173985 	 -63688 	 -63230 	 -63414 	 -63230 	 324 	 -1406 	 1037 	 -1475	 771
173986 	 -63619 	 -63046 	 -63230 	 -63046 	 329 	 -1539 	 1041 	 -1392	 34695
173987 	 -63570 	 -62858 	 -63046 	 -62858 	 337 	 -1017 	 1049 	 -1416	 46517
173988 	 -63480 	 -62668 	 -62858 	 -62668 	 358 	 -1392 	 1069 	 -1583	 21845
173989 	 -63408 	 -62476 	 -62668 	 -62476 	 332 	 -1249 	 1044 	 -418	 5654
173990 	 -63358 	 -62282 	 -62476 	 -62282 	 359 	 -970 	 1070 	 -1850	 43690
173991 	 -63258 	 -62085 	 -62282 	 -62085 	 363 	 -1359 	 1074 	 -2087	 46517
173993 	 -63128 	 -61682 	 -61884 	 -61682 	 382 	 -944 	 1092 	 -2564	 45746
173994 	 -63022 	 -61478 	 -61868 	 -61478 	 372 	 -1223 	 1083 	 -3487	 15677
173995 	 -62962 	 -61478 	 -61682 	 -61478 	 428 	 -904 	 1136 	 -3487	 32382
173996 	 -62845 	 -61270 	 -61478 	 -61270 	 421 	 -1359 	 1130 	 -2348	 17476
173998 	 -62683 	 -60850 	 -61062 	 -60850 	 479 	 -910 	 1186 	 -2349	 43690
173999 	 -62554 	 -60636 	 -61050 	 -60636 	 452 	 -1539 	 1160 	 -3075	 31868
174000 	 -62480 	 -60636 	 -60850 	 -60636 	 524 	 -897 	 1230 	 -3075	 53970
174001 	 -62334 	 -60418 	 -60636 	 -60418 	 513 	 -1359 	 1219 	 -2043	 56540
174003 	 -62150 	 -59978 	 -60199 	 -59978 	 570 	 -1126 	 1274 	 -2172	 37008
174004 	 -62000 	 -59754 	 -60186 	 -59754 	 532 	 -1539 	 1237 	 -340	 36237
174005 	 -61916 	 -59754 	 -59978 	 -59754 	 603 	 -1120 	 1189 	 -340	 61423
174006 	 -61758 	 -59527 	 -59754 	 -59527 	 584 	 -1352 	 1171 	 -2083	 3084
174007 	 -61634 	 -59298 	 -59527 	 -59298 	 601 	 -1372 	 1187 	 -2558	 41377
174008 	 -61510 	 -59068 	 -59298 	 -59068 	 639 	 -1352 	 1224 	 -1968	 15163
174009 	 -61384 	 -58599 	 -59068 	 -58599 	 621 	 -1379 	 1207 	 -2155	 48059
174010 	 -61256 	 -58599 	 -58834 	 -58599 	 667 	 -1372 	 1251 	 -2155	 21331
174011 	 -61117 	 -58360 	 -58599 	 -58360 	 646 	 -1392 	 1231 	 -2265	 10023
174012 	 -60984 	 -57877 	 -58360 	 -57877 	 619 	 -1625 	 1010 	 -1210	 43947
174014 	 -60707 	 -57631 	 -57877 	 -57631 	 677 	 -1352 	 1065 	 -2910	 55769
174015 	 -60573 	 -57384 	 -57866 	 -57384 	 650 	 -1585 	 1040 	 -2722	 56540
174016 	 -60477 	 -57384 	 -57631 	 -57384 	 697 	 -1027 	 1085 	 -2722	 9766
174017 	 -60281 	 -57134 	 -57384 	 -57134 	 706 	 -1313 	 1093 	 -56	 32639
174018 	 -60137 	 -56883 	 -57134 	 -56883 	 762 	 -983 	 921 	 -2612	 1285
174020 	 -59873 	 -56370 	 -56628 	 -56370 	 756 	 -757 	 915 	 -1552	 12336
174022 	 -59559 	 -56370 	 -56586 	 -56370 	 736 	 -1299 	 896 	 -2112	 29298
174024 	 -59225 	 -56111 	 -56370 	 -56111 	 800 	 -1113 	 1010 	 45	 2056
174025 	 -59021 	 -55851 	 -56111 	 -55851 	 840 	 -1339 	 1048 	 -513	 18504
174026 	 -58866 	 -55586 	 -55851 	 -55586 	 799 	 -1352 	 1009 	 -402	 48830
174028 	 -58600 	 -55053 	 -55321 	 -55053 	 838 	 -1140 	 1046 	 -606	 42405
174029 	 -58395 	 -54781 	 -55307 	 -54781 	 788 	 -1455 	 742 	 -1193	 57311
174030 	 -58281 	 -54781 	 -55053 	 -54781 	 779 	 -1003 	 733 	 -1193	 15420
174031 	 -58087 	 -54509 	 -54781 	 -54509 	 772 	 -1223 	 727 	 -639	 57568
174033 	 -57835 	 -53956 	 -54233 	 -53956 	 802 	 -983 	 755 	 -863	 28013
174034 	 -57639 	 -53676 	 -54223 	 -53676 	 719 	 -1509 	 676 	 -1031	 31354
174035 	 -57533 	 -53676 	 -53956 	 -53676 	 787 	 -1313 	 798 	 -1031	 40092
174036 	 -57338 	 -53394 	 -53676 	 -53394 	 743 	 -1269 	 756 	 -1316	 10023
174038 	 -57043 	 -52824 	 -53110 	 -52824 	 779 	 -1539 	 790 	 -1422	 44461
174039 	 -56902 	 -52824 	 -53099 	 -52824 	 698 	 -1502 	 713 	 -2279	 47031
174041 	 -56608 	 -52245 	 -52535 	 -52245 	 692 	 -1462 	 416 	 -618	 13878
174042 	 -56509 	 -52245 	 -52524 	 -52245 	 702 	 -1196 	 425 	 -1507	 53456
174044 	 -56156 	 -51657 	 -51952 	 -51657 	 711 	 -1585 	 434 	 -1093	 57054
174045 	 -56050 	 -51657 	 -51940 	 -51657 	 754 	 -1392 	 475 	 -836	 3341
174046 	 -55899 	 -51359 	 -51657 	 -51359 	 759 	 -764 	 480 	 -1544	 38293
174048 	 -55560 	 -50758 	 -51060 	 -50758 	 750 	 -1249 	 476 	 -56	 60652
174049 	 -55456 	 -50758 	 -51052 	 -50758 	 709 	 -1113 	 436 	 -2076	 33924
174051 	 -55109 	 -50148 	 -50454 	 -50148 	 782 	 -658 	 506 	 -1266	 40606
174052 	 -54962 	 -50148 	 -50445 	 -50148 	 707 	 -1073 	 629 	 -1517	 35980
174054 	 -54649 	 -49531 	 -49840 	 -49531 	 808 	 -412 	 726 	 -2163	 48059
174055 	 -54488 	 -49531 	 -49831 	 -49531 	 775 	 -684 	 695 	 -2115	 43176
174057 	 -54162 	 -48903 	 -49217 	 -48903 	 758 	 -498 	 678 	 -2087	 3341
174058 	 -54053 	 -48903 	 -49208 	 -48903 	 810 	 -139 	 783 	 -2173	 6939
174059 	 -53881 	 -48587 	 -48903 	 -48587 	 827 	 299 	 799 	 -2650	 32125
174061 	 -53485 	 -47947 	 -48267 	 -47947 	 846 	 -548 	 818 	 -170	 25957
174062 	 -53364 	 -47624 	 -48257 	 -47624 	 815 	 106 	 788 	 -2516	 24415
174063 	 -53185 	 -47624 	 -47947 	 -47624 	 927 	 209 	 1024 	 -2516	 7196
174064 	 -52942 	 -47299 	 -47624 	 -47299 	 942 	 -50 	 1039 	 5	 4112
174065 	 -52752 	 -46643 	 -47299 	 -46643 	 863 	 -322 	 963 	 -2475	 47031
174066 	 -52623 	 -46643 	 -46972 	 -46643 	 922 	 518 	 1020 	 -2475	 12593
174067 	 -52380 	 -46312 	 -46643 	 -46312 	 981 	 265 	 1076 	 -2433	 13364
174068 	 -52188 	 -45978 	 -46312 	 -45978 	 946 	 -315 	 856 	 -2721	 39578
174069 	 -52052 	 -45642 	 -45978 	 -45642 	 958 	 598 	 867 	 -2116	 46517
174070 	 -51794 	 -45306 	 -45642 	 -45306 	 967 	 312 	 876 	 -2528	 2056
174072 	 -51455 	 -44624 	 -44966 	 -44624 	 997 	 461 	 1032 	 -684	 37265
174073 	 -51185 	 -44282 	 -44958 	 -44282 	 958 	 33 	 994 	 -2418	 6425
174074 	 -51040 	 -44282 	 -44624 	 -44282 	 1073 	 475 	 1105 	 -2418	 49087
174075 	 -50766 	 -43935 	 -44282 	 -43935 	 1028 	 182 	 1061 	 -2717	 27242
174077 	 -50423 	 -43239 	 -43588 	 -43239 	 1114 	 661 	 1088 	 -198	 17219
174078 	 -50120 	 -42888 	 -43579 	 -42888 	 1017 	 106 	 995 	 -1395	 23644
174079 	 -49966 	 -42888 	 -43239 	 -42888 	 1148 	 837 	 1121 	 -1395	 52942
174080 	 -49664 	 -42535 	 -42888 	 -42535 	 1116 	 222 	 1067 	 -2378	 14392
174081 	 -49428 	 -41822 	 -42535 	 -41822 	 1149 	 182 	 1099 	 -2586	 45489
174082 	 -49185 	 -41822 	 -42179 	 -41822 	 1221 	 352 	 1168 	 -2586	 41120
174083 	 -48960 	 -41462 	 -41822 	 -41462 	 1174 	 162 	 1123 	 -2597	 30069
174084 	 -48713 	 -40738 	 -41462 	 -40738 	 1247 	 299 	 1233 	 -2915	 63993
174085 	 -48472 	 -40738 	 -41102 	 -40738 	 1200 	 292 	 1188 	 -2915	 48573
174087 	 -47982 	 -40373 	 -40731 	 -40373 	 1147 	 -239 	 1117 	 -3336	 56026
174090 	 -47305 	 -40373 	 -40643 	 -40373 	 1184 	 -269 	 1152 	 -520	 53456
174092 	 -46722 	 -39267 	 -40007 	 -39267 	 1244 	 -139 	 1251 	 -566	 31354
174093 	 -46491 	 -39267 	 -39638 	 -39267 	 1321 	 79 	 1325 	 -566	 58853
174094 	 -46227 	 -38894 	 -39267 	 -38894 	 1320 	 -275 	 1279 	 -22	 20046
174095 	 -45982 	 -38144 	 -38894 	 -38144 	 1301 	 33 	 1260 	 -490	 56026
174096 	 -45746 	 -38144 	 -38521 	 -38144 	 1283 	 119 	 1243 	 -490	 46517
174097 	 -45516 	 -37766 	 -38144 	 -37766 	 1216 	 -57 	 1179 	 -1271	 49344
174098 	 -45265 	 -37005 	 -37766 	 -37005 	 1229 	 -17 	 1316 	 -2030	 21588
174099 	 -45018 	 -36621 	 -37386 	 -36621 	 1199 	 -30 	 1288 	 -1328	 14392
174100 	 -44791 	 -36621 	 -37005 	 -36621 	 1196 	 265 	 1285 	 -1328	 7710
174101 	 -44548 	 -36236 	 -36621 	 -36236 	 1202 	 259 	 1290 	 -1997	 34438
174102 	 -44305 	 -35848 	 -36235 	 -35848 	 1152 	 -146 	 1318 	 -2285	 23130
174103 	 -44135 	 -35460 	 -35848 	 -35460 	 1215 	 422 	 1379 	 -2141	 25957
174104 	 -43809 	 -35069 	 -35460 	 -35069 	 1222 	 299 	 1386 	 -2223	 63222
174105 	 -43554 	 -34676 	 -35069 	 -34676 	 1244 	 259 	 1516 	 -3018	 65278
174106 	 -43300 	 -34281 	 -34676 	 -34281 	 1252 	 -57 	 1523 	 -2986	 31611
174107 	 -43048 	 -33886 	 -34281 	 -33886 	 1269 	 272 	 1540 	 -3014	 22359
174108 	 -42784 	 -33088 	 -33886 	 -33088 	 1351 	 -64 	 1618 	 -2881	 3084
174109 	 -42516 	 -33088 	 -33489 	 -33088 	 1301 	 -117 	 1521 	 -2881	 60395
174110 	 -42250 	 -32688 	 -33088 	 -32688 	 1320 	 86 	 1540 	 -3841	 55769
174111 	 -41972 	 -31880 	 -32688 	 -31880 	 1330 	 -335 	 1549 	 -4012	 21331
174112 	 -41706 	 -31474 	 -32284 	 -31474 	 1356 	 13 	 1471 	 -4206	 41120
174113 	 -41423 	 -31474 	 -31880 	 -31474 	 1372 	 -349 	 1487 	 -4206	 14649
174114 	 -41140 	 -31066 	 -31474 	 -31066 	 1385 	 -329 	 1499 	 -2976	 43433
174115 	 -40856 	 -30245 	 -31066 	 -30245 	 1327 	 -505 	 1250 	 -1203	 9766
174117 	 -40264 	 -29833 	 -30245 	 -29833 	 1456 	 -349 	 1374 	 -3765	 64507
174118 	 -39961 	 -29418 	 -30236 	 -29418 	 1395 	 -724 	 1396 	 -4399	 4112
174119 	 -39751 	 -29001 	 -29833 	 -29001 	 1477 	 -90 	 1474 	 -3447	 41377
174120 	 -39370 	 -28584 	 -29418 	 -28584 	 1534 	 -152 	 1529 	 -3817	 54741
174121 	 -39018 	 -28584 	 -29001 	 -28584 	 1637 	 -561 	 1605 	 -3817	 18761
174122 	 -38698 	 -27744 	 -28584 	 -27744 	 1578 	 -575 	 1548 	 -540	 32896
174123 	 -38373 	 -27320 	 -28165 	 -27320 	 1586 	 -781 	 1416 	 -4646	 27242
174125 	 -37710 	 -26897 	 -27320 	 -26897 	 1655 	 -794 	 1482 	 -4241	 2827
174126 	 -37387 	 -26471 	 -27314 	 -26471 	 1556 	 -1176 	 1254 	 -4307	 15934
174127 	 -37153 	 -26043 	 -26897 	 -26043 	 1629 	 -335 	 1324 	 -3166	 17990
174128 	 -36746 	 -25615 	 -26471 	 -25615 	 1667 	 -555 	 1361 	 -1041	 59881
174129 	 -36375 	 -25615 	 -26043 	 -25615 	 1688 	 -385 	 1385 	 -1041	 12079
174130 	 -36037 	 -24752 	 -25615 	 -24752 	 1585 	 -1073 	 1286 	 -2851	 15677
174131 	 -35811 	 -24752 	 -25185 	 -24752 	 1693 	 149 	 1390 	 -2851	 2570
174133 	 -35003 	 -23884 	 -24320 	 -23884 	 1740 	 -362 	 1562 	 -2848	 50886
174134 	 -34660 	 -23447 	 -24312 	 -23447 	 1637 	 -698 	 1538 	 -533	 44461
174135 	 -34413 	 -23011 	 -23884 	 -23011 	 1721 	 182 	 1619 	 -1432	 44204
174136 	 -33975 	 -22571 	 -23447 	 -22571 	 1856 	 19 	 1827 	 -1889	 38550
174137 	 -33586 	 -22571 	 -23011 	 -22571 	 1774 	 -166 	 1749 	 -1889	 771
174138 	 -33232 	 -21687 	 -22571 	 -21687 	 1686 	 -764 	 1664 	 -1228	 64507
174139 	 -32982 	 -21244 	 -22131 	 -21244 	 1792 	 -117 	 1789 	 -1532	 54484
174141 	 -32159 	 -20800 	 -21244 	 -20800 	 1811 	 -1027 	 1715 	 -206	 55512
174142 	 -31804 	 -20352 	 -21237 	 -20352 	 1689 	 -1858 	 1598 	 -1695	 22873
174143 	 -31562 	 -19905 	 -20800 	 -19905 	 1726 	 -651 	 1633 	 -96	 6682
174144 	 -31163 	 -19456 	 -20352 	 -19456 	 1852 	 -1326 	 1787 	 -782	 26985
174146 	 -30408 	 -19456 	 -19897 	 -19456 	 1654 	 -2233 	 1649 	 -1159	 47288
174147 	 -30177 	 -19456 	 -19878 	 -19456 	 1646 	 -1921 	 1642 	 -263	 2056
